dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.016964285714285713,-0.21796969680802253,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.016964285714285713,-0.39884487966532245,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.11176413644470531,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.07308988467343558,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.016964285714285713,-0.11176413644470531,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.016964285714285713,0.4699593953105309,0.0,1.0,0.7969300754340517,3.289846743295016,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.6468641470728308,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.5119752540915635,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.0367653005357352,4.105478589420653,0.0,0.0,0
0.0034904013961605585,0.7312529297173974,0.0,1.0,0.6468641470728308,4.105478589420653,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.7476909448233905,4.105478589420653,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.8509110076424036,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.9156580474020882,3.63780637254902,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.016268650265095348,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,2.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9429316788872374,3.63780637254902,0.0,0.0,0
0.016964285714285713,-0.20195199779695602,0.0,2.0,0.9429316788872374,3.287064017660044,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9429316788872374,4.001976137211034,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,1.0,0.9429316788872374,4.001976137211034,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.016964285714285713,-0.39884487966532245,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.11176413644470531,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.15283284920039977,0.0,1.0,0.9429316788872374,4.89578125,0.0,0.0,0
0.0034904013961605585,0.2968474168001143,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,0.5087125594255764,4.001976137211034,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.5087125594255764,4.001976137211034,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.22120994175527173,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.5677643182462581,0.0,1.0,0.18861585412621415,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.18861585412621415,4.742419354838712,0.0,0.0,0
0.0034904013961605585,0.7312529297173974,0.0,1.0,0.6479206766300294,4.105478589420653,0.0,0.0,0
0.0034904013961605585,0.7312529297173974,0.0,1.0,0.6479206766300294,4.105478589420653,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.7476909448233905,4.105478589420653,0.0,0.0,0
0.0034904013961605585,-0.12017533610501827,0.0,1.0,0.9156580474020882,4.105478589420653,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.9156580474020882,4.105478589420653,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.8287822218364641,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.9429316788872374,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.11776506225638896,0.0,2.0,0.9429316788872374,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.39884487966532245,0.0,1.0,0.9156580474020882,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.39884487966532245,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,2.0,0.9429316788872374,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,1.0,0.9429316788872374,5.517187500000001,0.0,0.0,0
0.0034904013961605585,0.07308988467343558,0.0,1.0,0.9429316788872374,5.060227272727274,0.0,0.0,0
0.0034904013961605585,0.2968474168001143,0.0,1.0,0.9429316788872374,4.78875,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,0.5087125594255764,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.18861585412621415,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.18861585412621415,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.6468641470728308,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.4359012059488443,4.742419354838712,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.6479206766300294,4.742419354838712,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.6479206766300294,4.105478589420653,0.0,0.0,0
0.0034904013961605585,-0.12017533610501827,0.0,1.0,0.8287822218364641,4.105478589420653,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,-0.17346242523298996,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,2.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.016964285714285713,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.026508226691042046,-0.3163746500174487,0.0,1.0,0.9429316788872374,4.244587109768381,0.0,0.0,0
0.026508226691042046,-0.21796969680802253,0.0,1.0,0.9429316788872374,4.244587109768381,0.0,0.0,0
0.019931662870159454,-0.21796969680802253,0.0,1.0,0.9429316788872374,4.244587109768381,0.0,0.0,0
0.019931662870159454,-0.11776506225638896,0.0,1.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.026508226691042046,-0.05659155596649082,0.0,1.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.026508226691042046,-0.11776506225638896,0.0,1.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.026508226691042046,-0.49377670529478257,0.0,2.0,0.8287822218364641,3.2237453429761054,0.0,0.0,0
0.026508226691042046,-0.11176413644470531,0.0,1.0,0.8287822218364641,3.289846743295016,0.0,0.0,0
0.039603960396039604,0.3146007730963138,0.0,1.0,0.5087125594255764,2.067114407912322,0.0,0.0,0
0.016964285714285713,0.3146007730963138,0.0,1.0,-0.6121876315593393,3.289846743295016,0.0,0.0,0
0.0034904013961605585,0.3146007730963138,0.0,1.0,-0.6121876315593393,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.2968474168001143,0.0,1.0,-0.6121876315593393,4.463293650793652,0.0,0.0,0
0.0034904013961605585,0.6628744125203303,0.0,1.0,-0.6121876315593393,4.773809523809524,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,-0.7637521826568561,4.105478589420653,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.34849012059669215,4.150403225806448,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,-0.29346924749847964,3.4456896551724143,0.0,0.0,0
0.016964285714285713,0.8125057300481164,0.0,1.0,-0.19125436121297343,3.5670827214880014,0.0,0.0,0
0.026508226691042046,0.7629566225043494,0.0,1.0,0.8297944233607457,2.067114407912322,0.0,0.0,0
0.026508226691042046,0.08132436021063005,0.0,1.0,-0.3506051319821776,2.1239898989899,0.0,0.0,0
0.026508226691042046,0.08132436021063005,0.0,1.0,0.608436570166103,2.2652310924369745,0.0,0.0,0
0.0411522633744856,-0.39494721919740206,0.0,2.0,0.8677470822580283,2.2652310924369745,0.0,0.0,0
0.0411522633744856,0.48466387363319924,0.0,1.0,0.5187674877870033,2.2652310924369745,0.0,0.0,0
0.0,-0.05659155596649082,0.0,1.0,0.5187674877870033,2.2652310924369745,0.0,1.0,0
0.15384615384615385,-0.3603281007389798,0.0,2.0,0.5187674877870033,2.2652310924369745,0.0,1.0,0
0.15384615384615385,-0.3109264511972704,0.0,1.0,0.8677470822580283,2.2652310924369745,0.0,1.0,0
0.15384615384615385,-0.20195199779695602,0.0,2.0,0.9429316788872374,2.8514285714285714,0.0,1.0,0
0.0411522633744856,-0.39884487966532245,0.0,2.0,0.9169960712447026,2.6007088520055306,0.0,0.0,0
0.0411522633744856,-0.39884487966532245,0.0,2.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.019931662870159454,-0.27866298463629785,0.0,2.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.10794602698650675,-0.5423022890044227,0.0,2.0,0.9169960712447026,3.2237453429761054,0.0,0.0,0
0.12546125461254612,-0.5423022890044227,0.0,2.0,0.8205932077285697,2.5274774774774778,0.0,1.0,0
0.10794602698650675,0.3146007730963138,0.0,2.0,-0.4757905749365258,2.067114407912322,0.0,0.0,0
0.5441176470588235,0.3146007730963138,1.0,1.0,-0.7736641325635824,2.4689634864546512,0.0,0.0,0
0.0034904013961605585,0.3146007730963138,0.0,1.0,-0.7736641325635824,3.7319845857418117,0.0,0.0,0
0.0034904013961605585,0.47575447547295596,0.0,1.0,-0.7637521826568561,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,-0.7637521826568561,4.773809523809524,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,-0.7637521826568561,4.773809523809524,0.0,0.0,0
0.0034904013961605585,0.8355979605943495,0.0,1.0,-0.7637521826568561,4.9491096271563695,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.29346924749847964,4.150403225806448,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,0.18861585412621415,3.4456896551724143,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.49362138079656076,3.225575447570335,0.0,0.0,0
0.016964285714285713,0.5758965315888833,0.0,1.0,0.8005296308792113,3.225575447570335,0.0,0.0,0
0.016964285714285713,-0.17346242523298996,0.0,1.0,0.8005296308792113,3.199264705882353,0.0,0.0,0
0.019417475728155338,-0.17346242523298996,0.0,1.0,0.8315847054689294,2.23692152917505,0.0,0.0,0
0.019417475728155338,-0.11776506225638896,0.0,2.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.026508226691042046,-0.39884487966532245,0.0,2.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.019417475728155338,-0.39884487966532245,0.0,2.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.026508226691042046,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.026508226691042046,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.026508226691042046,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.10794602698650675,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.10794602698650675,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.12546125461254612,-0.39884487966532245,0.0,2.0,0.9429316788872374,2.5274774774774778,0.0,1.0,0
0.7169117647058824,-0.599783720248324,1.0,2.0,0.3166704861720794,2.5274774774774778,0.0,1.0,0
0.7169117647058824,-0.3163746500174487,1.0,2.0,0.5187674877870033,2.5274774774774778,0.0,1.0,0
0.039603960396039604,0.07308988467343558,0.0,1.0,-0.5491909805036895,2.6007088520055306,0.0,0.0,0
0.019931662870159454,0.07308988467343558,0.0,2.0,-0.7736641325635824,3.7319845857418117,0.0,0.0,0
0.0,0.07308988467343558,0.0,2.0,-0.7736641325635824,2.9459375000000008,0.0,0.0,0
0.0034904013961605585,0.3504676913270341,0.0,1.0,-0.8564942922209747,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.3504676913270341,0.0,1.0,-0.8564942922209747,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.3504676913270341,0.0,1.0,-0.918850241920404,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.5350381613503242,0.0,1.0,-0.7637521826568561,3.290050287356323,0.0,0.0,0
0.0034904013961605585,0.6567803097463903,0.0,1.0,-0.7637521826568561,2.8905494505494516,0.0,0.0,0
0.0,0.6567803097463903,0.0,1.0,-0.6121876315593393,3.63780637254902,0.0,0.0,0
0.019931662870159454,0.6569656779015511,0.0,1.0,-0.08224968845939175,2.4689634864546512,0.0,0.0,0
0.10794602698650675,0.6569656779015511,0.0,2.0,-0.08224968845939175,2.067114407912322,0.0,0.0,0
0.05555555555555555,0.6569656779015511,0.0,2.0,-0.08224968845939175,2.067114407912322,0.0,1.0,0
0.47058823529411764,-0.17346242523298996,0.0,2.0,-0.08224968845939175,2.2652310924369745,0.0,1.0,0
0.15384615384615385,-0.17346242523298996,0.0,2.0,0.5187674877870033,2.2652310924369745,0.0,1.0,0
0.15384615384615385,-0.17346242523298996,0.0,2.0,0.8677470822580283,2.2652310924369745,0.0,1.0,0
0.15384615384615385,-0.3109264511972704,0.0,2.0,0.8677470822580283,2.4369444444444444,0.0,1.0,0
0.15384615384615385,-0.3109264511972704,0.0,2.0,0.7969300754340517,2.4369444444444444,0.0,1.0,0
0.15384615384615385,-0.3109264511972704,0.0,2.0,0.7969300754340517,2.2652310924369745,0.0,1.0,0
0.0411522633744856,-0.27866298463629785,0.0,2.0,0.9429316788872374,2.2652310924369745,0.0,0.0,0
0.10794602698650675,-0.27866298463629785,0.0,2.0,0.8287822218364641,1.8825445434298467,0.0,0.0,0
0.10794602698650675,-0.6065312983770522,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.10794602698650675,-0.5423022890044227,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.10794602698650675,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.7169117647058824,-0.5423022890044227,1.0,2.0,0.3068913034636462,2.5274774774774778,1.0,1.0,0
0.019931662870159454,-0.49377670529478257,0.0,2.0,-0.5491909805036895,3.287064017660044,0.0,0.0,0
0.9544697390338701,0.16830810035087024,1.0,2.0,-0.7736641325635824,3.076333333333334,0.0,0.0,0
0.0,-0.06773943678910196,0.0,2.0,-0.7736641325635824,3.076333333333334,0.0,0.0,0
0.0034904013961605585,0.15717024499692064,0.0,1.0,-0.8564942922209747,3.878124999999999,0.0,0.0,0
0.0034904013961605585,0.31907669056538085,0.0,2.0,-0.8564942922209747,3.878124999999999,0.0,0.0,0
0.0034904013961605585,0.15717024499692064,0.0,2.0,-0.918850241920404,3.878124999999999,0.0,0.0,0
0.019931662870159454,0.31907669056538085,0.0,1.0,-0.918850241920404,3.5670827214880014,0.0,0.0,0
0.019931662870159454,0.14450898427292735,0.0,2.0,-0.918850241920404,2.782684748427672,0.0,0.0,0
0.10794602698650675,0.13160341115786656,0.0,2.0,-0.92140716107086,2.067114407912322,0.0,0.0,0
0.10794602698650675,0.326391391507725,0.0,2.0,-0.19125436121297343,2.067114407912322,1.0,0.0,0
0.10794602698650675,0.1526716291438531,0.0,1.0,0.8005296308792113,2.23692152917505,0.0,0.0,0
0.0411522633744856,-0.20195199779695602,0.0,2.0,0.8005296308792113,2.23692152917505,0.0,0.0,0
0.0411522633744856,-0.7171541914385455,0.0,2.0,0.7109763708658607,2.23692152917505,0.0,0.0,0
0.0411522633744856,-0.21796969680802253,0.0,2.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.5953353742008446,3.2237453429761054,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.8287822218364641,3.703455019556714,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.019931662870159454,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.019931662870159454,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.019931662870159454,-0.5423022890044227,0.0,2.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.019931662870159454,-0.3163746500174487,0.0,1.0,0.9169960712447026,3.703455019556714,0.0,0.0,0
0.019931662870159454,-0.5423022890044227,0.0,1.0,0.9169960712447026,4.244587109768381,0.0,0.0,0
0.019931662870159454,-0.5423022890044227,0.0,2.0,0.38641845545304254,3.2237453429761054,0.0,0.0,0
0.019931662870159454,-0.6707491559717262,0.0,2.0,-0.4757905749365258,4.001976137211034,0.0,0.0,0
0.019931662870159454,-0.6592982617234114,0.0,2.0,-0.7736641325635824,4.001976137211034,0.0,0.0,0
0.019931662870159454,0.16830810035087024,0.0,2.0,-0.7736641325635824,4.343239593263421,0.0,0.0,0
0.019931662870159454,0.16830810035087024,0.0,2.0,-0.7736641325635824,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.2238827540004819,0.0,1.0,-0.7736641325635824,3.300342465753424,0.0,0.0,0
0.0034904013961605585,0.31907669056538085,0.0,2.0,-0.8564942922209747,3.300342465753424,0.0,0.0,0
0.0034904013961605585,0.3504676913270341,0.0,2.0,-0.918850241920404,3.9671153846153855,0.0,0.0,0
0.019931662870159454,0.2736517275177407,0.0,2.0,-0.8564942922209747,2.4689634864546512,0.0,0.0,0
0.10794602698650675,0.2736517275177407,0.0,3.0,-0.7191304525810689,2.067114407912322,0.0,0.0,0
0.9544697390338701,0.2736517275177407,1.0,3.0,0.8295810092968828,1.7805615550755958,0.0,0.0,0
0.0411522633744856,-0.2321148282772168,0.0,2.0,0.501851887693845,1.7805615550755958,0.0,0.0,0
0.047311827956989246,-0.2321148282772168,0.0,1.0,0.7405934680231748,2.23692152917505,0.0,0.0,0
0.047311827956989246,-0.2321148282772168,0.0,1.0,0.5953353742008446,3.2237453429761054,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.8287822218364641,3.703455019556714,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.8287822218364641,3.5670827214880014,0.0,0.0,0
0.0411522633744856,-0.39884487966532245,0.0,2.0,0.8005296308792113,2.830054644808743,0.0,0.0,0
0.0411522633744856,-0.39884487966532245,0.0,2.0,0.9429316788872374,2.830054644808743,0.0,0.0,0
0.019931662870159454,-0.39884487966532245,0.0,2.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.019931662870159454,-0.5423022890044227,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.019931662870159454,-0.6065312983770522,0.0,2.0,-0.10832227746673981,3.290050287356323,0.0,0.0,0
0.048701298701298704,-0.4372756872593968,0.0,1.0,-0.5845335513709092,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.7270054739830961,0.0,1.0,-0.5845335513709092,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.7270054739830961,0.0,1.0,-0.5845335513709092,6.011206896551727,0.0,0.0,0
0.0034904013961605585,-0.599783720248324,0.0,1.0,-0.7637521826568561,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.6707491559717262,0.0,1.0,-0.6121876315593393,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.4808683182438997,0.0,1.0,-0.7736641325635824,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.17134532609552713,0.0,1.0,-0.7637521826568561,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.7637521826568561,7.84744897959184,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.918850241920404,7.84744897959184,0.0,0.0,0
0.0034904013961605585,-0.06773943678910196,0.0,1.0,-0.918850241920404,7.84744897959184,0.0,0.0,0
0.0034904013961605585,-0.10344810413162625,0.0,1.0,-0.918850241920404,7.145880681818181,0.0,0.0,0
0.0034904013961605585,-0.10344810413162625,0.0,1.0,-0.918850241920404,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.36077663642962315,0.0,1.0,-0.918850241920404,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.10344810413162625,0.0,1.0,-0.918850241920404,6.103635346756151,0.0,0.0,0
0.0034904013961605585,-0.10344810413162625,0.0,1.0,-0.918850241920404,5.298863636363638,0.0,0.0,0
0.0034904013961605585,-0.10344810413162625,0.0,1.0,-0.918850241920404,4.976377410468318,0.0,0.0,0
0.0034904013961605585,-0.599783720248324,0.0,1.0,-0.918850241920404,6.340000000000002,0.0,0.0,0
0.019931662870159454,-0.3981504304520211,0.0,1.0,-0.3506051319821776,5.425,0.0,0.0,0
0.019931662870159454,-0.599783720248324,0.0,1.0,-0.3506051319821776,4.204383886255923,0.0,0.0,0
