sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
-0.6714507791815751,2.1438958184162837e-11,0.0,-0.06135746059662389,1.7460765267896492,2.0,0.0,0.0,0
-0.7712429253081945,0.9966441189549292,1.0,0.11192595575858813,0.019436525823440354,2.0,1.0,0.0,1
-0.9625592914235066,0.9999847992381674,1.0,0.07752103905020483,0.3680984274251287,1.0,1.0,0.0,1
-0.6675574000570275,0.9999819633747178,1.0,0.13713236189083478,0.09459890782303004,4.0,1.0,0.0,1
-0.7067466518509744,0.9999924772639494,1.0,-0.05305550282126964,1.030583924707883,4.0,1.0,0.0,0
-0.2722382320458004,0.9999954692301711,1.0,-0.11376352976043314,0.9377602337449329,6.0,1.0,0.0,1
-0.4000816156343084,0.9999999821095108,1.0,-0.04207959115824669,0.05998073444518415,6.0,1.0,0.0,1
-0.3287497984209234,0.9999106051680184,1.0,-0.16136599625219775,0.3053348129323613,6.0,1.0,0.0,1
-0.512574237229479,0.9872649393725709,1.0,-0.16238134117323877,1.772840779659862,4.0,1.0,0.0,0
-0.7451224382603447,0.9999918266968968,1.0,-0.20296930258345738,1.4127754333595604,4.0,1.0,0.0,0
-0.9109634690195063,0.0008735621299017767,0.0,-0.03271840042274857,1.2497975770700367,3.0,0.0,0.0,0
-0.7372824451294215,4.315786132556443e-07,0.0,0.06617294971437035,2.8586970208343807,2.0,0.0,0.0,0
-0.668265387718024,8.497926570881561e-06,0.0,0.11707594540906271,4.073061650996893,2.0,0.0,0.0,0
-0.5631164366429033,0.15343984528819607,0.0,0.23054769398365957,3.406147708815583,1.0,0.0,0.0,0
-0.5320236384874542,0.00020159195796400097,0.0,0.41193756612327836,3.293677312213184,1.0,0.0,0.0,0
-0.353390102358832,2.305774812880926e-05,0.0,0.3378513485539798,1.4576241013828553,1.0,0.0,0.0,0
-0.35969767482776155,0.9996318273875764,1.0,0.38088521796089936,0.12898031679478283,4.0,1.0,0.0,1
-0.23117065611288085,0.16202782527438736,0.0,0.4429752439325425,0.3955097727198865,2.0,0.0,0.0,1
0.08284878403868441,0.9999999998917104,1.0,0.16375937843901944,0.4140293942552309,4.0,1.0,0.0,1
0.11483317681325807,0.946245991994584,1.0,0.5010368608632282,0.7034978384121975,1.0,0.0,0.0,0
0.2236651528679206,6.512150489498309e-08,0.0,0.7152176599081916,1.7771937698596274,1.0,0.0,0.0,0
0.7029714806982681,4.506837874468525e-08,0.0,0.6694490659395994,2.4051796848644496,1.0,0.0,0.0,0
0.6564609990767861,0.00016380698832802753,0.0,0.7005854889252127,2.1319214764023,2.0,0.0,0.0,0
0.5531446363428567,0.9912756332876526,1.0,0.8426170105585395,2.0819106744940323,4.0,1.0,0.0,0
0.21900979295974637,0.06469226710907795,0.0,0.9339823288184994,1.0644875809438843,1.0,0.0,0.0,0
-0.230546361168728,0.0028015452794832125,0.0,0.8206389530884073,0.5966669943378986,1.0,0.0,0.0,0
-0.21293651457142354,0.04317675122103059,0.0,0.8305750731023036,0.3794820234508133,1.0,0.0,0.0,1
-0.3053243165802125,0.07619408816588281,0.0,0.6087115856463182,1.2556120827241992,2.0,0.0,0.0,0
-0.30342846559739317,2.6704565574509556e-06,0.0,0.5192253787708226,1.6117798207693954,2.0,0.0,0.0,0
-0.4721933124548317,9.662753378855757e-08,0.0,0.42289886725690884,3.611170379305941,2.0,0.0,0.0,0
-0.652660537269532,6.301216742544174e-13,0.0,0.2792853322865312,6.654963349269482,1.0,0.0,0.0,0
-0.6257178248775295,2.2402776215164825e-10,0.0,0.3853576904260896,8.903469165290746,1.0,0.0,0.0,0
-0.5565632012007147,1.7362439333664982e-22,0.0,0.441538107395533,10.476577746850058,1.0,0.0,0.0,0
-0.5278664734384013,8.912535980131412e-18,0.0,0.5444643383693166,7.471378869986863,1.0,0.0,0.0,0
-0.3530598178525535,3.735535711699682e-21,0.0,0.4462703805646808,8.293821041935447,1.0,0.0,0.0,0
-0.5204509740794485,2.2674260816797753e-09,0.0,0.6552287534204658,6.564196036349833,1.0,0.0,0.0,0
-0.4420561814908999,1.0679563546113499e-07,0.0,0.7495221322020673,5.712601364494293,1.0,0.0,0.0,0
-0.45133737600340035,1.0875138827113335e-07,0.0,0.7599891266493869,5.515382853563587,1.0,0.0,0.0,0
-0.373500611013651,9.236064887663502e-15,0.0,0.8361939956793344,6.082548231861479,1.0,0.0,0.0,0
-0.03474550035900163,5.47297560913113e-16,0.0,0.8961615041667739,4.02256236170802,1.0,0.0,0.0,0
-0.1870261398828153,6.291133530806229e-16,0.0,0.8721262039518496,2.2577871240246727,1.0,0.0,0.0,0
0.07124486752462274,1.4472368420733489e-11,0.0,0.8535297335801649,1.3967422632075506,2.0,0.0,0.0,0
0.5254008122829227,1.7133117844263367e-08,0.0,0.8001239148705399,0.8538795033475783,2.0,0.0,0.0,0
0.7527947505982371,1.3266767669819385e-08,0.0,0.34391392586863945,0.9163711698977637,2.0,0.0,0.0,0
0.7657385743901928,0.08279495940777534,0.0,0.4745825546008904,1.0723317668186851,1.0,0.0,0.0,0
0.8170680945703257,0.0005239957229842229,0.0,-0.006331240867500143,2.523626252671158,3.0,0.0,1.0,0
0.877399967035976,0.9999999625685446,1.0,-0.031166425106992815,0.4222812219584001,4.0,1.0,1.0,1
0.8364145121839,0.9999570527484998,1.0,-0.09752843245796478,0.4718421986739936,4.0,1.0,0.0,1
0.7523398253600861,0.9999993526996844,1.0,-0.20712375133541902,1.6926854836425818,4.0,1.0,0.0,0
0.6976494362187344,0.15962736911656114,0.0,-0.19274922038594763,1.6889726221193337,2.0,0.0,0.0,0
0.7085604135096985,3.3380243559214228e-06,0.0,-0.12629094564503215,2.0501356056345648,2.0,0.0,0.0,0
0.7223427427129907,0.005000620270902451,0.0,-0.13620695293837118,2.3872268470632303,2.0,0.0,0.0,0
0.8765458651297139,5.283535981847167e-06,0.0,-0.26597927720659165,2.1612300993901474,2.0,0.0,1.0,0
0.672536412842393,0.9995202287878413,1.0,-0.39227575883708,1.7235152462750227,6.0,1.0,1.0,0
0.5661386516225273,0.9998976011310109,1.0,-0.30520473655003777,1.641845169092015,6.0,1.0,1.0,0
0.5014533649795253,0.999997785677704,1.0,-0.33501301490438173,1.005591639292384,6.0,1.0,1.0,0
-0.09127585129240988,0.9999999988091739,1.0,-0.24244237807609695,-0.9367475736675412,4.0,1.0,1.0,1
-0.6362207678197462,0.9998497744540911,1.0,-0.1682569182552935,-0.02977170394327522,6.0,1.0,1.0,1
-0.4568418476184651,0.999985513316797,1.0,0.03450766336065944,1.0874314898569513,4.0,1.0,1.0,0
-0.8693255787345981,2.255924447890498e-07,0.0,0.11384416056149058,2.4148721375851494,3.0,0.0,0.0,0
-0.7121860240481094,0.9999999980212093,1.0,0.16553295585038688,1.0831709684953088,4.0,1.0,0.0,0
-0.5415038125326066,0.9999951805536935,1.0,0.16546991745850811,0.7070432808913765,6.0,1.0,0.0,1
-0.6315751297669291,0.9999986384930112,1.0,0.19343058902246654,1.476018626448414,4.0,1.0,0.0,0
-0.4094361089499066,0.9999906575761353,1.0,0.2079516624605592,0.15231365983905176,6.0,1.0,0.0,1
0.2340488843381648,0.9999952017511317,1.0,-0.148379023682127,0.1495473371093905,4.0,1.0,1.0,1
-0.2626148923302399,0.9999999999931701,1.0,-0.13056469136766718,0.6453140568600483,4.0,1.0,1.0,1
-0.3979605068854493,0.9999999998232947,1.0,-0.06688290234741945,-0.08023365876035382,4.0,1.0,1.0,1
0.37177471719900296,0.9999999999484246,1.0,-0.257406216725074,0.29650497796912545,4.0,1.0,1.0,1
0.4875182725491935,0.9999979345969572,1.0,-0.25763712062740374,0.4696257375423394,4.0,1.0,1.0,1
0.5090068954950002,0.9999951393192391,1.0,-0.2324209079906838,-0.11176818997083382,6.0,1.0,1.0,1
0.4217089837762558,0.945513987456538,1.0,-0.3110578702640261,0.6984562270190837,4.0,1.0,1.0,1
0.7261020593850772,0.9819313515311242,1.0,-0.3969295020688356,0.999717285378209,5.0,1.0,0.0,1
0.36792953539402923,0.6743417839524317,1.0,-0.30988276627637257,0.7087663068798233,5.0,1.0,0.0,1
0.27232525568336013,5.134117453103337e-10,0.0,-0.6000965675157292,1.73942577085304,2.0,0.0,0.0,0
0.1670009079730222,0.0004495185537705752,0.0,-0.8265634766707806,1.3956121294454509,2.0,0.0,0.0,0
0.09731484729393576,0.0064044843945637525,0.0,-0.8257678546292825,2.5619262322972087,2.0,0.0,0.0,0
0.004629744809962769,1.1524779505524141e-10,0.0,-0.8154053469138066,3.8320900874100374,1.0,0.0,0.0,0
-0.0974381697021001,6.476775050786341e-09,0.0,-0.8081709158904558,4.8210065124987365,1.0,0.0,0.0,0
-0.244291476038286,1.0407456573175073e-13,0.0,-0.778963480129597,5.35067118396982,1.0,0.0,0.0,0
-0.5192027187262693,8.085794715488984e-20,0.0,-0.7833437561445437,6.379140908294515,1.0,0.0,0.0,0
-0.4993554422990663,5.89020147848275e-19,0.0,-0.665010918365477,6.940980163421403,1.0,0.0,0.0,0
-0.5025872622259138,8.849206222509623e-25,0.0,-0.5704916564163213,10.133764500181606,1.0,0.0,0.0,0
-0.8269783580331265,2.4317546544223646e-31,0.0,-0.4592548793304282,10.634629916188828,1.0,0.0,0.0,0
-0.7024196335682609,1.6939212528996096e-24,0.0,-0.33898097129964677,10.021020593330816,1.0,0.0,0.0,0
-0.6809829847107827,2.2378027107875894e-24,0.0,-0.45029867819245584,9.20069722121527,1.0,0.0,0.0,0
-0.6239834812601741,2.235717290166979e-10,0.0,-0.44023991358329595,5.358647592200438,1.0,0.0,0.0,0
-0.6472614998713366,1.83040778631374e-19,0.0,-0.34391018245345617,5.99654952810732,1.0,0.0,0.0,0
-0.4565733395443941,1.2015039878181966e-19,0.0,0.2630563448452524,6.22505577103524,1.0,0.0,0.0,0
-0.5410391725328898,1.700184248872525e-08,0.0,0.37890178911716643,5.663443713431911,1.0,0.0,0.0,0
-0.3750665111199481,1.4291321786559473e-15,0.0,0.5163673175794252,4.707703942279715,1.0,0.0,0.0,0
-0.3205632682006803,1.9684773368402173e-13,0.0,0.4043313855179086,4.0699666887560335,1.0,0.0,0.0,0
-0.25607247421389207,1.6629863541228357e-12,0.0,0.5136032616428587,3.582188115442081,1.0,0.0,0.0,0
-0.2703088195483952,5.643018959416335e-07,0.0,0.3291859153043988,1.0078056900332453,2.0,0.0,0.0,0
-0.32876800300639936,0.9999990613811648,1.0,0.36956365853351325,0.5903275988303811,4.0,1.0,0.0,1
-0.20472506699945875,0.9999999970778515,1.0,0.4877756947063422,0.2472684827964795,4.0,1.0,0.0,1
-0.13641728958393712,0.9999894170483615,1.0,0.6182126009014293,0.13504422820750395,4.0,1.0,0.0,1
-0.07091251385247847,0.9999996226086604,1.0,0.2694868281894388,0.03793497980939553,4.0,1.0,0.0,1
-0.15011661238850366,0.9985550371911113,1.0,0.3495740979775117,0.04358920140614786,4.0,1.0,0.0,1
0.09481164102585633,0.9999382359568659,1.0,0.5512310391922813,0.24904820637461578,6.0,1.0,0.0,1
-0.010199831037650584,0.9999912363781956,1.0,0.142791780278118,0.7346106158202858,4.0,1.0,1.0,1
-0.17783413077328697,0.9999999990918231,1.0,0.03953435079650705,0.648415171797564,5.0,1.0,1.0,1
0.2039195950731339,8.717025218156981e-07,0.0,-0.18825531517614022,2.0890074054060515,2.0,0.0,1.0,0
0.4537954653284319,0.9997335902290635,1.0,-0.5508922195256859,1.4942010165644193,5.0,1.0,1.0,0
-0.22084880639429733,0.9999999296037044,1.0,-0.8643592670235734,2.0918520978960213,5.0,1.0,0.0,0
-0.4372883028521574,0.9999558801637943,1.0,-0.6231756669744952,1.1483173280908854,5.0,1.0,0.0,0
-0.7412239422718472,0.00025936799364346225,0.0,-0.6415190247137081,1.4096564650958745,3.0,0.0,0.0,0
-0.6348329708686793,4.7607035105120375e-14,0.0,-0.6686472261407594,1.7862381852649623,3.0,0.0,0.0,0
-0.8222665876886075,7.245738850312157e-05,0.0,-0.6022006243703476,3.693092691400559,2.0,0.0,0.0,0
-0.8343535077215514,0.00342214448268222,0.0,-0.4254074688005677,4.007368977041817,2.0,0.0,0.0,0
-0.7247958121740362,8.575418210584495e-22,0.0,-0.5241663002755542,5.170094414284628,1.0,0.0,0.0,0
-0.6606081943495286,1.7848078632733937e-10,0.0,-0.5356837615526955,7.347923977890366,1.0,0.0,0.0,0
-0.6418744127243778,5.39361491863306e-09,0.0,-0.5970165019484974,8.26807515107254,1.0,0.0,0.0,0
-0.5897066161326807,1.3920466753726828e-08,0.0,-0.645458230374101,6.65369171238975,1.0,0.0,0.0,0
-0.5389276123570972,5.381480215760444e-11,0.0,-0.59101916774762,7.204469888036039,1.0,0.0,0.0,0
-0.5603379033984521,4.736138778998532e-08,0.0,-0.7245904792485484,8.673714558107052,1.0,0.0,0.0,0
-0.43644010665611194,1.744433267202858e-18,0.0,-0.5015550597156352,8.517924982736103,1.0,0.0,0.0,0
-0.5472320016234058,1.3754866931328306e-18,0.0,-0.5285949703467396,8.086861541656873,1.0,0.0,0.0,0
-0.714986478543367,3.0526860543679636e-26,0.0,-0.48951620747528035,7.097883408298504,1.0,0.0,0.0,0
-0.6721458168142265,5.529913745588583e-27,0.0,-0.4146881273290365,5.774611581391503,1.0,0.0,0.0,0
-0.5967082273179543,4.608654848748814e-14,0.0,-0.41422589912010777,4.805994838896697,1.0,0.0,0.0,0
-0.5543691977696821,3.379920251055479e-12,0.0,-0.5505189964068875,3.896698588156683,1.0,0.0,0.0,0
-0.26188521646386925,2.9418801319959317e-08,0.0,-0.7039893968059023,2.1518522764653167,2.0,0.0,0.0,0
-0.14583779524028545,0.45299212629729285,0.0,-0.8861628988720363,0.8040145489992667,1.0,1.0,0.0,1
-0.06961666074431765,0.6845953758560694,1.0,-0.9009997128696906,0.39122017389078656,6.0,1.0,0.0,1
0.6305969878106026,0.9416068879257371,1.0,-0.956591557365133,0.6858138585674354,4.0,1.0,1.0,1
0.0021872732375140674,0.9987899900659662,1.0,-0.6325875850697209,0.1737891152388955,4.0,1.0,1.0,1
0.9939266163858664,0.9998981404195866,1.0,-0.2798667839385777,0.6311544732079173,4.0,1.0,0.0,1
0.49591115388271473,0.9999995040906665,1.0,-0.29640140444313956,0.8473641459428523,4.0,1.0,1.0,1
-0.7646418504819603,0.8145590823161923,1.0,0.13618831634746428,0.9638674513914676,4.0,1.0,0.0,1
-0.5177209072842127,2.756961372544043e-19,0.0,0.09578229444893091,1.8352292545912186,2.0,0.0,0.0,0
-0.7583842561880589,1.7898592407951606e-20,0.0,0.12282805629160146,2.3384816555065893,2.0,0.0,0.0,0
-0.7029443259862549,3.4088727963709174e-19,0.0,0.12367209790770325,3.404098648426806,2.0,0.0,0.0,0
-0.5300652449922876,1.9321806125349866e-18,0.0,0.13054189934386776,3.2659778944259443,1.0,0.0,0.0,0
-0.5534193388404511,1.5753880700700945e-12,0.0,0.19573299871395053,3.6883208476138023,1.0,0.0,0.0,0
-0.2748504669557387,2.694122332067368e-12,0.0,0.4371447310743972,3.392194081361083,2.0,0.0,0.0,0
-0.02866648199819792,6.081299747039957e-08,0.0,0.5805836493971426,2.984061107605508,1.0,0.0,0.0,0
0.3518669891891662,2.9212980986506674e-06,0.0,0.6541570076647691,2.920461141590473,1.0,0.0,0.0,0
0.6434377451172912,3.842151226422139e-08,0.0,0.6083931054466629,2.5387377657098344,1.0,0.0,0.0,0
0.8113907849376252,6.520006020262301e-08,0.0,0.5270156093629,3.383301888605068,1.0,0.0,0.0,0
0.7053014462255179,9.143052763313853e-07,0.0,0.2773454124769792,3.382231233826545,1.0,0.0,0.0,0
0.8209575650000457,1.3232529064856478e-06,0.0,0.3151281909842054,3.3681167702671058,1.0,0.0,0.0,0
0.9459980937290517,1.2812847464431984e-05,0.0,0.21253629556673773,3.653835573132727,1.0,0.0,0.0,0
0.9051543392219215,2.1668010357360124e-07,0.0,0.32931713831747567,3.2915211026437134,1.0,0.0,0.0,0
0.9731942891925571,2.4985638881963868e-14,0.0,0.236947616156887,4.421715129519445,1.0,0.0,0.0,0
0.9523518322284084,6.473023731728657e-07,0.0,0.28817438942615137,4.278022641363509,1.0,0.0,0.0,0
0.9689786061641585,0.006257107329518944,0.0,0.13830711143505856,4.550137162323077,1.0,0.0,0.0,0
0.9653569731618858,9.621165372778548e-10,0.0,0.026136845157473804,4.219031951334463,1.0,0.0,0.0,0
1.0461642539406963,6.093555119926934e-11,0.0,0.0953635557712458,4.57919246781267,1.0,0.0,0.0,0
1.0443300127957016,1.149577698734549e-06,0.0,0.15597814268708826,5.0387737845951035,1.0,0.0,0.0,0
1.0155607436098635,4.402942722369612e-05,0.0,0.09522388461917297,5.214240510394759,1.0,0.0,0.0,0
1.018972241554943,4.038542380299553e-06,0.0,0.04702716175717145,4.784942826882967,1.0,0.0,0.0,0
0.9383618988777372,9.184295340623488e-10,0.0,0.2779358901808915,5.5115708124334555,1.0,0.0,0.0,0
0.7734509073487195,6.280509475681605e-12,0.0,0.3365184095566447,6.209000670446715,1.0,0.0,0.0,0
0.9106079679598544,4.0119793721702794e-20,0.0,0.46851259357034136,6.638061166543761,1.0,0.0,0.0,0
0.8000577722111466,5.66269971139165e-33,0.0,0.5107604984330455,6.657081046037615,1.0,0.0,0.0,0
0.8175368635812544,7.768979255445838e-33,0.0,0.5333327293048582,6.543788036052271,1.0,0.0,0.0,0
0.6855050417785846,4.583312402725544e-27,0.0,0.5797421517589672,6.284821513281552,1.0,0.0,0.0,0
0.8052229781678837,4.593618102050691e-24,0.0,0.5493749457156882,6.1153862642373,1.0,0.0,0.0,0
0.8174536131746128,4.766934886045507e-25,0.0,0.4904646340790526,5.797807825495468,1.0,0.0,0.0,0
0.8064088663403347,4.0887880849558923e-26,0.0,0.16407352458177915,5.254898736528068,1.0,0.0,0.0,0
0.8434726130516162,3.2105975290730496e-15,0.0,0.1914876783098419,4.5510389855042135,1.0,0.0,0.0,0
0.8943096117138336,6.54121808800858e-19,0.0,0.15797684575874346,4.581772121280763,1.0,0.0,0.0,0
0.9508426803901873,2.0697445797735815e-15,0.0,0.2072010682205543,4.706089308984785,1.0,0.0,0.0,0
0.9747066172751133,1.0668387340997612e-19,0.0,0.2328532935321184,4.78599857782346,1.0,0.0,0.0,0
0.9802426479384287,9.025143050953115e-18,0.0,0.20863953077102468,5.458828179353927,1.0,0.0,0.0,0
0.9949891986205077,4.524303611013944e-13,0.0,0.12268238896200914,5.2413235877134925,1.0,0.0,0.0,0
1.007977003281119,2.4260727223912172e-18,0.0,0.1020089217409266,4.3723426848619305,1.0,0.0,0.0,0
0.9865880061584712,3.545916911286151e-21,0.0,0.21601893290392685,4.67403871581687,1.0,0.0,0.0,0
0.995658993564386,1.7020176000254525e-24,0.0,0.12470539314036824,4.308798248765866,1.0,0.0,0.0,0
0.9794810748769585,6.721636659854708e-22,0.0,0.18729494981740555,4.287672930117939,1.0,0.0,0.0,0
0.978972423232296,5.244246034262961e-17,0.0,0.10777028537607394,3.778138571059907,1.0,0.0,0.0,0
0.9987965740971345,1.6313477422697952e-15,0.0,0.10121353024675478,3.9055598381835592,1.0,0.0,0.0,0
1.0142157693024763,3.209644016789669e-20,0.0,0.062134882571213385,4.4156743857236815,1.0,0.0,0.0,0
1.0262232815390198,5.636692490128898e-14,0.0,0.012144551263362585,3.8613826516181655,1.0,0.0,0.0,0
0.9898489266080033,1.8066058009374177e-11,0.0,-0.028331392179149012,4.477820352571277,1.0,0.0,0.0,0
0.932068514936782,1.2955979342853232e-08,0.0,0.021978536319925662,6.359864355714275,1.0,0.0,0.0,0
0.8731357118211617,2.3317450183767353e-12,0.0,0.14128218787174943,7.335378591652366,1.0,0.0,0.0,0
0.740026472694372,1.9365297800381388e-11,0.0,0.2579467184336163,7.360239195990783,1.0,0.0,0.0,0
0.862394995939731,1.1588736894038724e-18,0.0,0.3486359419555871,6.447806249690148,1.0,0.0,0.0,0
0.7877531297088377,1.8956360044757738e-23,0.0,0.3934808660945164,5.92671846980171,1.0,0.0,0.0,0
0.5768877467146556,9.104366914401653e-20,0.0,0.53679030485207,4.78163959499939,1.0,0.0,0.0,0
0.5701497097696012,5.242547157547378e-15,0.0,0.5800564273143431,4.945404954249893,1.0,0.0,0.0,0
0.6176766963777185,1.6996359177656644e-09,0.0,0.5143957382548838,4.406371224701459,1.0,0.0,0.0,0
0.6972196268586413,9.525156217287573e-09,0.0,0.5637125316308321,4.5738300386325035,1.0,0.0,0.0,0
0.7206047498557684,4.752339712989322e-10,0.0,0.4756937568554792,4.3075192172553285,1.0,0.0,0.0,0
0.7542333284593361,3.589785982497358e-08,0.0,0.43310276154632643,3.827635365008807,1.0,0.0,0.0,0
0.819146869028905,9.170175552529554e-07,0.0,0.3245153759485393,3.172341895923042,1.0,0.0,0.0,0
0.8828296178567874,5.947740296362893e-08,0.0,0.2421375907577342,3.005575606692731,1.0,0.0,0.0,0
0.8910472489114765,0.00012318079247306934,0.0,0.29344283834289064,2.5863309674103316,1.0,0.0,0.0,0
0.866768174062819,0.0044653888280024685,0.0,0.24037164993755525,2.4382859414289944,1.0,0.0,0.0,0
0.9209607818949743,0.8287335360415815,1.0,0.2705071075498351,2.3503936766208477,1.0,1.0,0.0,0
0.9246453892868536,0.828268627173244,1.0,0.38716632023351727,1.8956966973303508,1.0,1.0,0.0,0
0.9335057523210059,6.277777349437837e-05,0.0,0.2225135163319901,1.0277497002454452,1.0,0.0,0.0,0
0.6625589359701042,0.01549654222470918,0.0,0.05399191836665826,1.5769595727060788,1.0,0.0,0.0,0
0.8369265347970669,0.10133468880446211,0.0,-0.13200213534621277,1.938388740972697,1.0,0.0,0.0,0
0.8886935389323167,0.013229963404492113,0.0,-0.21404255539304087,2.146637231980815,1.0,0.0,0.0,0
0.9412545037057397,1.9484490394448815e-17,0.0,-0.22147474530834974,3.516022866147069,1.0,0.0,0.0,0
0.9432370882588665,1.2181930351404576e-17,0.0,-0.2064255070118803,3.7185139438523382,1.0,0.0,0.0,0
0.9287576351300074,1.214253073410162e-11,0.0,-0.13869809681495318,3.55647832910197,1.0,0.0,0.0,0
0.8222807564833589,3.618319252125714e-06,0.0,-0.058857098797905655,3.774603582335801,1.0,0.0,0.0,0
0.8062813144816686,0.025746095525741138,0.0,0.12675169867192845,3.483700499907589,1.0,0.0,0.0,0
0.6547236049684132,0.9886446985879027,1.0,0.19752886848653742,2.5192391529504414,1.0,1.0,0.0,0
-0.0921023545775133,4.279118530794987e-05,0.0,0.38505477329039806,2.792191065899482,1.0,0.0,0.0,0
-0.33863344014224556,7.823901578053472e-07,0.0,0.4873699432621881,3.133637061666289,1.0,0.0,0.0,0
-0.5027297648410171,6.461193313467579e-05,0.0,0.5674472767177061,4.51643353800186,1.0,0.0,0.0,0
-0.4116655566184118,1.0384064721756692e-05,0.0,0.4817242006384903,4.410229952034274,1.0,0.0,0.0,0
-0.2774259348661979,1.8615079005332125e-09,0.0,0.57961797658687,3.676601420368459,1.0,0.0,0.0,0
-0.20776547059191702,0.05912295073924335,0.0,0.5900735820104631,2.20928284691389,2.0,0.0,0.0,0
-0.09758199459836918,0.9999576982652972,1.0,0.48740326461146355,1.7217785745534446,1.0,1.0,0.0,0
0.11010112967438186,0.9982303214991195,1.0,0.37936300440185766,0.941339257128555,4.0,1.0,0.0,0
0.39101095381074463,0.995364571048184,1.0,0.276115379978934,1.116138675325544,4.0,1.0,0.0,0
0.37599746633890546,0.9993436430460003,1.0,0.3750844151523931,0.7019777784039394,4.0,1.0,0.0,0
0.10805737321851412,0.9999699750993571,1.0,0.5268388651799631,0.2257303802044054,4.0,1.0,0.0,1
