speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
2.6308201048079747,-0.5765745329664907,2.0,-0.027227807675731686,0.0,0.23234456729681668,0.0,1.0,0
2.824822354906982,-0.6156877112548622,2.0,-0.010898796679789336,0.0,0.2250238006193608,0.0,1.0,0
3.193473604966337,-0.6730388329094878,2.0,0.006213252570320412,0.0,0.12180730086492966,0.0,0.0,0
2.5033748444163115,-0.5701190503592538,2.0,0.00999411283040534,0.0,0.23969605670093108,1.0,1.0,0
2.703422848139157,-0.7708174927244983,2.0,-0.0257006125020092,0.0,0.28301084139809085,1.0,1.0,0
2.0341157448937754,-0.7575865323408322,2.0,-0.01603424934973271,0.0,0.3426345886205673,1.0,1.0,0
2.0405256754433583,-0.7287941664283509,2.0,-0.015809584744055527,0.0,0.36039296421066724,1.0,1.0,0
1.9981857103158738,-0.6959907544352261,2.0,0.36114491861473497,0.0,0.3674134586408198,1.0,1.0,0
2.0242525238470694,-0.7588916715683003,2.0,-0.03579407116406007,0.0,0.3485411405659852,1.0,1.0,0
2.0029779659749867,-0.7172638165158163,2.0,0.0004779232682093888,0.0,0.21132449798083425,0.0,0.0,0
2.005528546681946,-0.7315070026833111,2.0,-0.05179933520848413,0.0,0.2057261581497915,0.0,0.0,0
2.4211435947530293,-0.824626935151998,2.0,-0.0005666358738014743,0.0,0.26532846152455164,0.0,1.0,0
2.1594120906240706,-0.8109502947656613,2.0,-0.003933511920833191,0.0,0.25949725917929717,0.0,1.0,0
2.851545829842023,-0.8183315677947299,2.0,-0.050396110189353284,0.0,0.1393790351997519,0.0,0.0,0
3.341165274040739,-0.7764840174455423,2.0,-0.333751499819969,0.0,0.1331243004585839,0.0,0.0,0
3.941178590764677,-0.6264092175298887,2.0,-0.5818024334606635,0.0,0.08842176750490878,0.0,0.0,0
4.508174531279567,-0.5650708859364731,1.0,-0.6459294314363482,0.0,0.053798243555297776,0.0,0.0,0
4.526606930882261,-0.5256266178488999,1.0,-0.7894124257061533,0.0,0.04343974369589723,0.0,0.0,0
4.507253382177565,-0.3934780708577526,1.0,-0.8888963996413012,0.0,0.04912907846545214,0.0,0.0,0
4.450904374615084,-0.34647227884199494,1.0,-0.8888963996413012,0.0,0.04717300070936281,0.0,0.0,0
4.399221714408639,-0.42124989319697426,1.0,-0.822296452535508,0.0,0.04682589554702137,0.0,0.0,0
4.205593406694315,-0.4164294545676302,2.0,-0.8781256725409305,0.0,0.0852937144553409,0.0,0.0,0
4.08220455967101,-0.35075972909160824,2.0,-0.8916484508947368,0.0,0.08373517347800616,0.0,0.0,0
4.085633956924442,-0.2592397704495323,2.0,-0.8941878180663222,0.0,0.08276410041981673,0.0,0.0,0
3.625406593285973,-0.38058343859411975,2.0,-0.8860918438165167,0.0,0.07813459096262367,0.0,0.0,0
3.3026705114149206,-0.23276144992000225,2.0,-0.8921335228727353,0.0,0.08876661873515694,0.0,0.0,0
3.1657393492467016,-0.2667397459523906,2.0,-0.8901585518915571,0.0,0.07182454736191843,0.0,0.0,0
2.7729701952390413,-0.7071040555819779,2.0,-0.2211016455473335,0.0,0.09811466012549301,0.0,0.0,0
3.190463172333226,-0.8339627956353388,2.0,0.10777808149533913,0.0,0.10286637866942572,0.0,0.0,0
3.1052043098111755,-0.8356519014669308,2.0,0.24467349735736746,0.0,0.08942642964948094,0.0,0.0,0
3.2848328552551482,-0.8365960587018424,2.0,0.048576839329849034,0.0,0.09737874353977997,0.0,0.0,0
3.300218784451825,-0.8347945770279269,2.0,0.24679953352496042,0.0,0.09018395200301234,0.0,0.0,0
3.992160614168345,-0.8356519014669308,2.0,0.2402169912164141,0.0,0.08382359513890277,0.0,0.0,0
3.907194707681878,-0.8338262508348409,1.0,0.2712631765409644,0.0,0.0791468605074853,0.0,0.0,0
3.5871379346379215,-0.831041754844567,1.0,0.284509765409085,0.0,0.0798640202651417,0.0,0.0,0
3.80682859940933,-0.7744897316031428,1.0,0.5020333423781828,0.0,0.07723428930385631,0.0,0.0,0
3.8372280619852206,-0.7737354867804136,1.0,0.5151999135067288,0.0,0.06882458015969715,0.0,0.0,0
3.693730820434815,-0.7694882896849643,1.0,0.5197713649089655,0.0,0.168107586980508,0.0,1.0,0
3.454752701546786,-0.7572695033124525,1.0,-0.26809987843988375,0.0,0.06847353991700689,0.0,0.0,0
4.13877300820939,-0.597645027306146,1.0,-0.6263879745241525,0.0,0.06610637603964031,0.0,0.0,0
3.3897686922669616,-0.5610401754030357,2.0,-0.6317258574489802,0.0,0.06673874170485364,0.0,0.0,0
3.2253703983687676,-0.5335424715607893,2.0,-0.7313507969704929,0.0,0.06642986008560779,0.0,0.0,0
3.3412343432009344,-0.26637827462156555,2.0,-0.7902627584855204,0.0,0.06790591482869905,0.0,0.0,0
3.2847446222230148,-0.13746944680595724,2.0,-0.8965046368830599,0.0,0.06840301280744757,0.0,0.0,0
3.079367272667112,-0.10928257315081219,2.0,-0.9023761504047102,0.0,0.0717496944921729,0.0,0.0,0
2.7821028133930805,0.047234830734593,1.0,-0.8978032785061939,0.0,0.08597459746645987,0.0,0.0,0
2.461993195487436,0.1343341153434335,1.0,-0.6528579282919224,0.0,0.15012193997412424,0.0,0.0,0
2.349991946134018,0.41146813446862024,1.0,-0.30555585497497884,0.0,0.27035959610938914,0.0,1.0,0
2.0428748180116227,0.22065704371404554,1.0,0.1407070854248298,0.0,0.2873362199093644,0.0,1.0,0
2.027121632974802,0.15828151753023167,1.0,0.7325833247523876,0.0,0.16580618369301817,0.0,0.0,0
2.3192894366634333,0.018927449831203494,1.0,0.9384332119809858,0.0,0.15346668050945766,0.0,0.0,0
3.03334135783752,0.038945006453396144,1.0,0.9387622297919622,0.0,0.08501404007254014,0.0,0.0,0
3.1256876887048364,0.04134407979153506,1.0,0.9387622297919622,0.0,0.06166948550907498,0.0,0.0,0
3.351576809754015,0.07243561809971971,1.0,0.9387622297919622,0.0,0.04520909367135229,0.0,0.0,0
3.6579702224977213,0.04134407979153506,1.0,0.9387622297919622,0.0,0.04006338148509585,0.0,0.0,0
4.031543581103995,0.04134407979153506,1.0,0.9387622297919622,0.0,0.030953724661794944,0.0,0.0,0
4.567479206048876,0.04134407979153506,1.0,0.9387622297919622,0.0,0.03052524197393375,0.0,0.0,0
4.084903398941566,0.04134407979153506,1.0,0.9387622297919622,0.0,0.02976818546399722,0.0,0.0,0
4.043059457931263,0.04134407979153506,1.0,0.9387622297919622,0.0,0.030948760210266362,0.0,0.0,0
4.052509544379868,0.1347892489420598,1.0,0.9380721542528256,0.0,0.028164681452861568,0.0,0.0,0
4.0275724178856676,0.04134407979153506,1.0,0.9387622297919622,0.0,0.02504533044776992,0.0,0.0,0
3.9094912488384495,0.2235118297974353,1.0,0.9380721542528256,0.0,0.028402094879846018,0.0,0.0,0
4.1480685564777025,0.045217624380568894,1.0,0.9222333205513864,0.0,0.02916875842469159,0.0,0.0,0
4.324102280471503,0.042304645574574785,1.0,0.8397811969997334,0.0,0.03184342052584452,0.0,0.0,0
4.44018421549125,0.3520086876466935,1.0,0.8324256122131857,0.0,0.029814649605917818,0.0,0.0,0
4.3448932343446645,0.34591434190441317,1.0,0.8275208162790542,0.0,0.02563762151851494,0.0,0.0,0
4.54017059326644,0.48847037515477115,1.0,0.736797274890612,0.0,0.029022955921114882,0.0,0.0,0
4.4856188540023,0.547574133233653,1.0,0.664802380181366,0.0,0.029165689470580437,0.0,0.0,0
4.7066438308994565,0.5912616012813197,1.0,0.6889386029155221,0.0,0.03118244005672275,0.0,0.0,0
4.916279494401031,0.5237656809231513,1.0,0.6944398868179816,0.0,0.034584817859639634,0.0,0.0,0
4.919314920533733,0.43497570895042276,1.0,0.7130847763280691,0.0,0.04134906141741959,0.0,0.0,0
4.494453020288894,0.39074510233286647,1.0,0.81585101121393,0.0,0.0419762117827335,0.0,0.0,0
4.181158393911929,0.38154886771466484,1.0,0.8261685176610529,0.0,0.0316988264039958,0.0,0.0,0
4.226588477897252,0.3866038307498167,1.0,0.8261685176610529,0.0,0.02560086864348469,0.0,0.0,0
4.245518188360642,0.1497596681406132,1.0,0.9111338294110548,0.0,0.023815780964954153,0.0,0.0,0
4.3564162454912605,0.16470916300054825,1.0,0.9435929288824089,0.0,0.019279719662531582,0.0,0.0,0
5.0140595823484375,0.1745076010173367,1.0,0.9435950752241424,0.0,0.02102931243339335,0.0,0.0,0
5.065383850130354,0.1882714683280944,1.0,0.9261607017097119,0.0,0.02190955027043162,0.0,0.0,0
5.044972979819939,0.17678868389975932,1.0,0.9451779008308815,0.0,0.022702369390737095,0.0,0.0,0
5.001122540374211,0.18401123840953598,1.0,0.9439219466933851,0.0,0.0218538099405073,0.0,0.0,0
4.916409027894706,0.10033695963802888,1.0,0.9451779008308815,0.0,0.02178456625952581,0.0,0.0,0
4.610417528667364,0.04818098162142631,1.0,0.9451779008308815,0.0,0.022888602812126804,0.0,0.0,0
4.622144796840692,0.064326685897335,1.0,0.9451779008308815,0.0,0.024894309767184885,0.0,0.0,0
4.592023068295967,0.04818098162142631,1.0,0.9451779008308815,0.0,0.025340208742141258,0.0,0.0,0
4.014218925549267,0.04818098162142631,1.0,0.9451779008308815,0.0,0.02914229179771817,0.0,0.0,0
3.822653174768581,0.0457208043867631,1.0,0.9451779008308815,0.0,0.04179045843314041,0.0,0.0,0
3.2670590891670983,0.05154062074260494,1.0,0.8613239886217131,0.0,0.17849909467313674,0.0,1.0,0
3.136128575244941,0.0459891950550862,1.0,-0.5330370642321093,0.0,0.0977212228374476,0.0,0.0,0
2.8675497981633242,0.049141547404466024,1.0,-0.5632054756408911,0.0,0.08819590619423723,0.0,0.0,0
2.6550570985705724,0.04452046166250329,1.0,-0.5621361522094084,0.0,0.14282569926302807,0.0,0.0,0
2.674340839147614,0.014142901718208704,1.0,-0.9028639123794623,0.0,0.1563157245423137,0.0,0.0,0
2.584035293708595,0.009713788445140583,2.0,-0.9028639123794623,0.0,0.16233790180348626,0.0,0.0,0
2.3387164505727345,-0.07185904168550489,2.0,-0.8995628918778263,0.0,0.252586578978739,0.0,0.0,0
1.9411452020377318,0.17565673216991667,1.0,-0.7229636901065812,0.0,0.40770081991710894,1.0,0.0,0
1.9411452020377318,0.16335036522666152,1.0,0.32813875769515294,0.0,0.4198015892623988,0.0,0.0,0
1.4933987560832966,-0.16858628425290229,1.0,0.5290795333155504,0.0,0.2579387187366398,0.0,0.0,0
2.1879139805605954,-0.2563409443514962,1.0,0.9266716391542654,0.0,0.23299808465964353,0.0,0.0,0
2.299105285607881,-0.13623604542590434,1.0,0.9451779008308815,0.0,0.15324218004152187,0.0,0.0,0
3.1087025172928064,0.01626370018989185,1.0,0.9451779008308815,0.0,0.08300700845721569,0.0,0.0,0
3.3326697481005954,0.02860396350228255,1.0,0.9451779008308815,0.0,0.06319413236375165,0.0,0.0,0
3.9749311257023474,0.022477769469166055,1.0,0.9451779008308815,0.0,0.051164631201180685,0.0,0.0,0
4.01470220769978,0.022061880824892643,1.0,0.9451779008308815,0.0,0.04670386017670263,0.0,0.0,0
3.6241241788470173,0.01980137979308806,1.0,0.9451779008308815,0.0,0.048301229879035144,0.0,0.0,0
3.351576809754015,0.006769749779815218,1.0,0.9451779008308815,0.0,0.04818461099183578,0.0,0.0,0
3.3427092936160956,0.021193465692188062,1.0,0.9451779008308815,0.0,0.048854048857043475,0.0,0.0,0
3.017440934140189,0.04174208567383837,1.0,0.9451779008308815,0.0,0.04811254748410955,0.0,0.0,0
3.111777845603643,0.04812153788747147,1.0,0.9451779008308815,0.0,0.04367244328809393,0.0,0.0,0
2.788142589815395,0.02783766887252348,1.0,0.9451779008308815,0.0,0.0793557621342459,0.0,0.0,0
3.985912213899247,-0.04335921313142504,1.0,0.9451779008308815,0.0,0.10459362266443269,0.0,0.0,0
4.523211617976472,0.001281850873669257,1.0,0.938276132808752,0.0,0.10955410609551396,0.0,0.0,0
2.4870268978542267,-0.24565646194062596,1.0,-0.04239948263752693,0.0,0.2728727034055543,0.0,1.0,0
2.13346411333937,-0.27126707819100904,1.0,-0.6492675054337694,0.0,0.219886096958257,0.0,0.0,0
2.78015231617132,0.20766916894433682,1.0,-0.8896383142984005,0.0,0.1468974719242631,0.0,0.0,0
2.397481525390166,0.03471882807148816,2.0,-0.9028639123794623,0.0,0.2296516689973241,0.0,0.0,0
2.6600337069237776,-0.04757484316976474,2.0,-0.9028639123794623,0.0,0.18364170189906667,0.0,0.0,0
3.0915017365223436,0.018814513753025414,2.0,-0.9028639123794623,0.0,0.1845218941918855,0.0,0.0,0
2.9391293624339863,-0.050091020778074646,1.0,-0.9028639123794623,0.0,0.15749216710842176,0.0,0.0,0
2.5851156733663276,0.20439606403386218,1.0,-0.8978032785061939,0.0,0.18871049160804304,0.0,0.0,0
2.022104838880341,0.16279840290815864,1.0,-0.8549808334639961,0.0,0.21114884226502967,0.0,0.0,0
1.944035682098612,0.015918369833868455,1.0,-0.19051637817727396,0.0,0.364185470785457,0.0,1.0,0
1.939675888125663,0.11688405199540805,1.0,0.04952293485759881,0.0,0.3187280254298057,0.0,1.0,0
1.9290561865247333,0.22466840586718784,1.0,0.7635126457128575,0.0,0.29268799901881287,0.0,1.0,0
2.241027370078449,0.07412942521871128,1.0,0.8001617278477912,0.0,0.2242655345703786,0.0,1.0,0
2.706367956201461,0.047289389734128884,1.0,0.9435830152084105,0.0,0.07898048270355444,0.0,0.0,0
3.086241754158562,0.04062877835176311,1.0,0.9439120330193868,0.0,0.05809928839708849,0.0,0.0,0
3.103116731425544,0.049415106623506254,1.0,0.9451779008308815,0.0,0.0569927170392657,0.0,0.0,0
3.9461306091286086,0.04118252636650934,1.0,0.9451779008308815,0.0,0.051484871178703,0.0,0.0,0
3.9793014540955323,0.05058005495956521,1.0,0.9451779008308815,0.0,0.0465020991870531,0.0,0.0,0
4.024599527468259,0.049749566968792104,1.0,0.9451779008308815,0.0,0.0421970052474496,0.0,0.0,0
4.412517934379281,0.04475496702245969,1.0,0.9451779008308815,0.0,0.03324805286482662,0.0,0.0,0
4.0965938510961655,0.04134407979153506,1.0,0.9448321442333714,0.0,0.03529935380833127,0.0,0.0,0
4.092108356407174,0.10656843105832298,1.0,0.9396037090817325,0.0,0.03706508690040745,0.0,0.0,0
4.21724005687931,0.04526760712044617,1.0,0.9384972715794737,0.0,0.04151162434334088,0.0,0.0,0
4.645858226239984,0.20018830267639123,1.0,0.9384972715794737,0.0,0.059707363294832935,0.0,0.0,0
4.487401876101984,0.05071013275183182,1.0,0.9222333205513864,0.0,0.07534533496711124,0.0,0.0,0
4.9116175436904514,0.042304645574574785,1.0,0.8275208162790542,0.0,0.0695446158302381,0.0,0.0,0
5.055726201763851,0.35188548918216933,1.0,0.8275208162790542,0.0,0.05625581965835604,0.0,0.0,0
5.652089790487467,0.36307545428448135,1.0,0.8275208162790542,0.0,0.04615955446758794,0.0,0.0,0
6.651551587274653,0.564188482239649,1.0,0.7935334762946302,0.0,0.045565122553005315,0.0,0.0,0
6.398142179103941,0.6191292687091503,1.0,0.7409633327058821,0.0,0.0532015226012721,0.0,0.0,0
5.454251310295674,0.586199861182768,1.0,0.666486829279335,0.0,0.06694884646836184,0.0,0.0,0
4.951939219209612,0.6151955562173061,1.0,0.6902381514280762,0.0,0.0539048418561613,0.0,0.0,0
4.931180960882929,0.5869702932253685,1.0,0.7090343502396805,0.0,0.057427905371590884,0.0,0.0,0
4.659592565430809,0.49120206681253414,1.0,0.784312035331428,0.0,0.04227227118811291,0.0,0.0,0
5.0989749461425955,0.3745310855867946,1.0,0.825461110001245,0.0,0.028603793917281534,0.0,0.0,0
4.657904925739106,0.19481265044453835,1.0,0.9068341545639004,0.0,0.02354978863345284,0.0,0.0,0
5.45338847282271,0.16611675484804347,1.0,0.9115955069512358,0.0,0.02086460803600241,0.0,0.0,0
5.457334023173998,0.17564829794376366,1.0,0.9432660574131659,0.0,0.019249486193906852,0.0,0.0,0
6.648731604399632,0.18464635522273343,1.0,0.9261607017097119,0.0,0.019028658499927673,0.0,0.0,0
5.240117754331579,0.23066817409176038,1.0,0.9077278831638838,0.0,0.018643843428047324,0.0,0.0,0
4.909112591604357,0.19878188405103733,1.0,0.9161107950365561,0.0,0.02069060569940706,0.0,0.0,0
5.472316899365912,0.34719541182675506,1.0,0.8673648539088856,0.0,0.020436071094238308,0.0,0.0,0
5.472973607237118,0.3406125928195382,1.0,0.8696808981793426,0.0,0.019999948941136606,0.0,0.0,0
5.427499892483822,0.23952561463216412,1.0,0.9068341545639004,0.0,0.02039412771972531,0.0,0.0,0
5.497032351848932,0.19364235096757124,1.0,0.9238542627587073,0.0,0.019617833443672884,0.0,0.0,0
5.649389477168211,0.054536737191666164,1.0,0.9448488830199053,0.0,0.02171615405015964,0.0,0.0,0
5.422041923194675,0.05372459888308767,1.0,0.9451779008308815,0.0,0.02284951459081585,0.0,0.0,0
5.614654224949728,0.2515590415175155,1.0,0.9451779008308815,0.0,0.019315194364692524,0.0,0.0,0
4.3680551283788684,0.39827222231221376,1.0,0.8978705080171052,0.0,0.0240299729303654,0.0,0.0,0
4.9726169547371315,0.5063794275256307,1.0,0.7399537320955768,0.0,0.02530963421934423,0.0,0.0,0
4.678987094551255,0.4090250444896706,1.0,0.856631375357738,0.0,0.02449627112797583,0.0,0.0,0
4.915256745667292,0.5028034003750848,1.0,0.7150273623061997,0.0,0.022660684137501285,0.0,0.0,0
5.457226854817745,0.5964356158703445,1.0,0.655444748641543,0.0,0.022730915629360002,0.0,0.0,0
5.542512851885665,0.5903017732535647,1.0,0.6592157813961927,0.0,0.023726388154113723,0.0,0.0,0
5.428213690746775,0.6494904302312899,1.0,0.6757659528602538,0.0,0.02529372735425513,0.0,0.0,0
5.464643013109789,0.610842055352171,1.0,0.7097563101259906,0.0,0.030572151576604027,0.0,0.0,0
4.9549690055567135,0.5733633882304968,1.0,0.7421897971941708,0.0,0.02658530839786689,0.0,0.0,0
4.666023042806064,0.4887417082513983,1.0,0.7923406143553495,0.0,0.02469603617190995,0.0,0.0,0
4.469457504803457,0.5052142330437889,1.0,0.8261685176610529,0.0,0.02161891521955531,0.0,0.0,0
4.939962556836838,0.457533165828846,1.0,0.8487864238431096,0.0,0.01909848463676758,0.0,0.0,0
5.59695793775215,0.3064965307508773,1.0,0.9238542627587073,0.0,0.01802108107051278,0.0,0.0,0
4.9977303475717365,0.12679757033746308,1.0,0.9445031264223949,0.0,0.017826418042969683,0.0,0.0,0
4.995527634136991,0.12515386466615422,1.0,0.9416298310779974,0.0,0.018801818768724332,0.0,0.0,0
4.957832700879147,0.12289229596908506,1.0,0.940788351788227,0.0,0.018774434478751312,0.0,0.0,0
5.463870535728541,0.05058005495956521,1.0,0.9443364215411111,0.0,0.020288770823945045,0.0,0.0,0
5.45081278208395,0.09541741451091709,1.0,0.9451779008308815,0.0,0.0207894406930951,0.0,0.0,0
5.334666307943101,0.05058005495956521,1.0,0.9451779008308815,0.0,0.020304637595218042,0.0,0.0,0
5.457421682412337,0.05058005495956521,1.0,0.9451779008308815,0.0,0.026157678980152765,0.0,0.0,0
5.479820335565728,0.05058005495956521,1.0,0.9448321442333714,0.0,0.030967603701845883,0.0,0.0,0
4.589169890177796,0.04897171043778689,1.0,0.9448321442333714,0.0,0.03188942104238285,0.0,0.0,0
4.46128681987933,0.04897171043778689,1.0,0.9406930170327763,0.0,0.03644673739765038,0.0,0.0,0
4.4349368342138735,0.04818098162142631,1.0,0.943990664943601,0.0,0.04572118396132887,0.0,0.0,0
3.305658638230706,0.1196773967976025,1.0,0.9025778799913854,0.0,0.037596065616117676,0.0,0.0,0
3.1907120528941464,0.04993227622082662,1.0,0.24938511254014709,0.0,0.08923004418384274,0.0,0.0,0
2.536526440816972,0.049141547404466024,1.0,-0.5572256194858816,0.0,0.18841361394252393,0.0,1.0,0
2.2676081019818533,0.011863782183131602,1.0,-0.9028639123794623,0.0,0.16555426040159474,0.0,0.0,0
2.893016785339478,0.049141547404466024,1.0,-0.9028639123794623,0.0,0.1296491096498593,0.0,0.0,0
3.0142044684557643,-0.05998145986997674,2.0,-0.9028639123794623,0.0,0.11853488474025606,0.0,0.0,0
2.9287010425975257,-0.06873481353651811,2.0,-0.9028639123794623,0.0,0.1366525575136447,0.0,0.0,0
2.8166871493885335,0.13297215332488854,1.0,-0.8978032785061939,0.0,0.12674736654231963,0.0,0.0,0
2.296258622818262,-0.19077403781443475,1.0,-0.17787931142516808,0.0,0.21445972560749912,0.0,0.0,0
2.089115605735645,-0.10395230527675432,1.0,-0.1237660439414223,0.0,0.20496446403676594,0.0,0.0,0
2.002448644058531,-0.2628764103498731,1.0,0.49905914937220086,0.0,0.1747311205534473,0.0,0.0,0
2.232248898536524,0.2461804380803607,1.0,0.5498053658756713,0.0,0.12378359884739794,0.0,0.0,0
3.0802079535388187,0.2859220704034182,1.0,0.8475507772100189,0.0,0.10321278028616622,0.0,0.0,0
2.860002355186203,0.05058005495956521,1.0,0.9448488830199053,0.0,0.05386007201129523,0.0,0.0,0
2.8213877815380393,0.05058005495956521,1.0,0.9451779008308815,0.0,0.05274309512761372,0.0,0.0,0
3.351576809754015,0.05058005495956521,1.0,0.9451779008308815,0.0,0.03981705861937781,0.0,0.0,0
3.614727905619593,0.05136897703875143,1.0,0.9451779008308815,0.0,0.03250829024434965,0.0,0.0,0
4.007758154064043,0.17111823261482856,1.0,0.9449204332628252,0.0,0.03208901989472962,0.0,0.0,0
3.9805671210404747,0.14710747727704715,1.0,0.9451779008308815,0.0,0.030947803253913993,0.0,0.0,0
4.007783854786517,0.047289389734128884,1.0,0.9451779008308815,0.0,0.02930120060904064,0.0,0.0,0
4.01470220769978,0.045585455013232794,1.0,0.9451779008308815,0.0,0.029797911916740236,0.0,0.0,0
4.021981566669759,0.07459751262079801,1.0,0.9451779008308815,0.0,0.028497136408134713,0.0,0.0,0
3.662515977563694,0.05058005495956521,1.0,0.9451779008308815,0.0,0.03257855661987207,0.0,0.0,0
3.0538058192110467,0.2337245530281274,1.0,0.9105941304884099,0.0,0.06508991286763743,0.0,0.0,0
2.634542843737841,0.34264633008444884,1.0,0.8735111291270654,0.0,0.08629910761408495,0.0,0.0,0
2.2976068125033158,0.32096048417333045,1.0,0.34038674285049114,0.0,0.1305364607340504,0.0,0.0,0
2.727571995988254,0.3429960533471811,1.0,0.0027021384716228673,0.0,0.12433246202356973,0.0,0.0,0
3.1018630955278677,0.6965733216856936,1.0,-0.4201733569736328,0.0,0.1351837605505643,0.0,0.0,0
2.501480720366095,0.3666860589652524,1.0,-0.5988898742803856,0.0,0.10892423423216989,0.0,0.0,0
2.639057646696566,0.4515621927187618,1.0,-0.5168185643674031,0.0,0.109360671778734,0.0,0.0,0
3.4538128704501703,0.6366614200783753,1.0,-0.6542906579191463,0.0,0.09717025918596264,0.0,0.0,0
