sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.5458073294914587,0.0004622381130474434,0.0,0.4862184982327431,2.587528942537802,3.0,0.0,0.0,0
0.8029551478262212,0.0038337310307320926,0.0,0.12114499037076433,2.6972215695055253,1.0,0.0,0.0,0
0.9528645683167453,1.6079446736163098e-09,0.0,-0.2870530134889846,2.2394727514854216,2.0,0.0,0.0,0
0.9537120850189339,2.6364194635847576e-12,0.0,-0.44765258888986026,3.2419452865066805,2.0,0.0,0.0,0
0.9111740188558772,1.7417840109661207e-09,0.0,-0.39028558109061806,4.620884183302725,2.0,0.0,0.0,0
0.8689764265304832,5.914980960072471e-09,0.0,-0.3726248606662199,4.151822498121348,2.0,0.0,0.0,0
0.8935414089777026,1.1638600480428716e-08,0.0,-0.4074200087252954,4.304887236161244,1.0,0.0,0.0,0
0.9254671335307737,2.240760941384462e-08,0.0,-0.4347195764267967,3.8778105268274783,1.0,0.0,0.0,0
0.9865683669141183,0.02786641546721231,0.0,-0.3389078475328542,3.8241817868551884,1.0,0.0,0.0,0
1.003536040540852,0.0023641238263976336,0.0,-0.27136965591169127,4.136464746882245,2.0,0.0,0.0,0
0.9852429117193799,7.933846294961974e-08,0.0,-0.2686618151932781,3.612733410485134,2.0,0.0,0.0,0
0.9550271692657535,6.652870800296484e-08,0.0,-0.3401399080826177,4.070811977989952,1.0,0.0,0.0,0
0.9620277846578099,8.350677157951717e-11,0.0,-0.2962069441864649,3.7490496530833908,1.0,0.0,0.0,0
0.9405036201279021,6.902950317711698e-06,0.0,-0.29224610107347054,3.2756914059213433,1.0,0.0,0.0,0
0.8767208094520423,6.911002520116775e-07,0.0,-0.41947894798208385,2.8584381172259508,2.0,0.0,1.0,0
0.834580858464813,4.1071277298292737e-07,0.0,-0.3912065048743383,2.8553682989548936,2.0,0.0,0.0,0
0.4430266292201438,0.9998768748166059,1.0,-0.016575473596877124,2.061866336451198,3.0,1.0,0.0,0
-0.5328027533832951,0.000768588045744234,0.0,0.16229741719024565,1.7578525271667105,3.0,0.0,0.0,0
-0.9615069058836673,0.010883942815431877,0.0,-0.03620492257192441,1.74957662293485,2.0,0.0,1.0,0
-1.025203100375328,9.647723589396473e-05,0.0,0.23468629564467386,1.8783298417032355,2.0,0.0,0.0,0
-0.8502104814184303,3.6280357127276735e-07,0.0,0.1956422210976133,1.9260084397121793,2.0,0.0,0.0,0
-1.060944939421368,0.00011851958183179645,0.0,0.19344902473593428,1.3976357724263306,2.0,0.0,0.0,0
-0.8966778439167383,1.7187703485820072e-07,0.0,0.36957784259642684,2.396793400727221,1.0,0.0,0.0,0
-0.6481335025627848,0.00011623524194027718,0.0,0.44518326097823474,1.8642791922744362,1.0,0.0,0.0,0
0.027594059229586493,0.0020933819688425106,0.0,0.23714926507227052,1.92900106317156,3.0,0.0,0.0,0
0.4089174319417301,0.0021421380171061746,0.0,0.10004164041002574,1.632484829780905,2.0,0.0,1.0,0
0.8878703052525153,2.0661705291298942e-07,0.0,-0.34545870082693897,2.112681982917421,3.0,0.0,0.0,0
0.9472287808903751,2.1297487528534283e-07,0.0,-0.3455019080490047,3.1610382278614435,1.0,0.0,0.0,0
0.9369735332935378,6.751068333419251e-07,0.0,-0.31741492080959277,4.436926408407521,1.0,0.0,0.0,0
0.8994768764504848,4.5463717044797e-09,0.0,-0.23438849893247504,5.142367465504774,1.0,0.0,0.0,0
0.9569751502276214,2.1626483743582818e-17,0.0,-0.39889328681003045,4.600351358827449,1.0,0.0,0.0,0
0.9269503349094096,6.038837059766536e-16,0.0,-0.355406219472833,4.477624029320616,1.0,0.0,0.0,0
0.9584961511560817,4.871563917507689e-08,0.0,-0.39046059733434546,4.331220096406823,1.0,0.0,0.0,0
0.9832694441456195,1.516663709074903e-05,0.0,-0.3300418103659122,4.052059610825003,2.0,0.0,0.0,0
1.0013215148668082,1.6698554162853477e-11,0.0,-0.27627865402150387,3.635653930900771,1.0,0.0,0.0,0
0.9519329871138081,2.0363763795070345e-08,0.0,-0.4796251725389443,3.8332495869320433,1.0,0.0,0.0,0
0.9681444340650894,5.921841188678512e-13,0.0,-0.2579946018124914,3.6668750215114003,1.0,0.0,0.0,0
1.0098224070482356,9.268964372270363e-09,0.0,-0.20115667360913297,3.3906827037192984,1.0,0.0,0.0,0
0.9179087131625095,3.7346122590059674e-13,0.0,-0.26623801487622595,3.6604854271267606,2.0,0.0,0.0,0
0.8888710724572751,1.3528655608586482e-10,0.0,-0.2917009327529193,3.0560653463475873,2.0,0.0,0.0,0
0.7084554024630797,0.001112073018698605,0.0,-0.096774521928662,2.247587955223813,3.0,0.0,0.0,0
-0.8048830790381251,2.714401039951786e-10,0.0,0.11030954957162527,1.997045244687571,3.0,0.0,0.0,0
-0.9002272355889475,9.349229850040121e-10,0.0,0.06416554823323091,1.9571403865582273,2.0,0.0,0.0,0
-0.9377842391601096,2.6574946768872485e-07,0.0,0.07445717555094265,2.235246390667375,1.0,0.0,0.0,0
-0.8793523724298652,1.9362306724609644e-09,0.0,0.24845101126485963,2.3091094471569265,2.0,0.0,0.0,0
-0.8711551344922185,2.5147030451789397e-06,0.0,0.3945648233811874,1.86320696602818,1.0,0.0,0.0,0
-0.7517502145935381,2.3746565612440143e-10,0.0,0.46902158361895013,1.5383162260334184,2.0,0.0,0.0,0
-0.6010611510617344,1.393686410711919e-08,0.0,0.43974327104632294,1.3041779928165136,3.0,0.0,1.0,0
-0.06872655724118873,1.2840493756349099e-09,0.0,0.2639673322241688,1.88562275733271,2.0,0.0,0.0,0
0.04763434251809531,0.26088594043911717,0.0,-0.24058266536292222,1.1699816101403842,3.0,0.0,1.0,0
0.449867256993588,0.0008895208978399493,0.0,-0.5177428279170757,1.2447705601591312,2.0,0.0,1.0,0
0.5170403280650736,4.5501738152220056e-05,0.0,-0.41632109191801125,2.704674941041121,2.0,0.0,1.0,0
0.58594480246581,5.321372126450828e-07,0.0,-0.3357434070144283,3.809152911561974,2.0,0.0,1.0,0
0.936534554948018,3.9512585980989986e-10,0.0,-0.10418130468512972,3.6388995201984145,2.0,0.0,0.0,0
0.9148359445069459,7.134604772117915e-07,0.0,-0.2938143939585941,3.042533689430911,2.0,0.0,1.0,0
0.6369424146263034,5.913145758635483e-07,0.0,-0.5052819339886735,2.856400061352725,2.0,0.0,1.0,0
0.7803831182042695,0.5988668987451187,1.0,-0.4129585819214089,2.353523581805366,2.0,0.0,1.0,0
0.9791977883741586,0.18515588629515958,0.0,-0.4038054222445733,3.4730443138539786,2.0,0.0,1.0,0
0.9212674016425245,1.7090203840331293e-08,0.0,-0.45454295472324613,2.71416337779543,3.0,0.0,1.0,0
0.9276566222366666,0.999811190644836,1.0,-0.3379764286970003,3.1305121430068352,1.0,1.0,0.0,0
0.9038332092060594,3.133770045636795e-08,0.0,-0.4005443941752631,2.1407835137321114,3.0,0.0,0.0,0
0.7361232256764382,0.00015723442657415316,0.0,-0.5128192986334706,2.4762442020672415,2.0,0.0,1.0,0
0.4815841138443542,3.281022675244685e-05,0.0,-0.6094070634630556,2.080655069747241,3.0,0.0,1.0,0
0.34882130014838053,6.03663978695624e-08,0.0,-0.520940087036825,1.9022583841798815,1.0,0.0,1.0,0
-0.14819260531410758,1.4101461196325096e-07,0.0,-0.5179678913449571,1.9946434621388243,3.0,0.0,1.0,0
-0.6942912607346416,4.231327197713644e-08,0.0,-0.24551220481711333,1.9726320424479717,2.0,0.0,1.0,0
-0.6635182605532574,4.844625507091948e-06,0.0,-0.016724062032388534,1.6571619553419104,2.0,0.0,1.0,0
-0.819327854127866,0.0004852205965550072,0.0,-0.24593406411107943,1.4942705364555176,2.0,0.0,1.0,0
-1.0045771664183443,1.2579599584265275e-08,0.0,0.1397318609999198,2.6350466406605695,1.0,0.0,0.0,0
-0.914090833964209,0.0006881172218477961,0.0,0.2877853651744469,2.327497345986812,1.0,0.0,0.0,0
-0.770309022604522,0.008181084233882481,0.0,0.5413664151812158,2.2490481877253763,1.0,0.0,0.0,0
-0.2610964291199652,0.0036279086792530466,0.0,0.6168342029414685,1.4512479744698255,1.0,0.0,0.0,0
0.4040080355939186,0.3098130190619688,0.0,0.3810315307151282,1.0441664866724611,1.0,0.0,1.0,0
0.5451894997571604,0.00011036108602731165,0.0,0.11513816092942598,1.9552923368163841,1.0,0.0,0.0,0
0.9332230192423968,0.0001204149021233259,0.0,-0.2992917007784742,2.6847180059451454,3.0,0.0,0.0,0
0.948183391788979,8.136676589227908e-07,0.0,-0.5144461792439797,2.3876723868371106,3.0,0.0,0.0,0
0.912779238470914,2.1242663542203474e-06,0.0,-0.3325779150112853,2.8252874277784916,3.0,0.0,1.0,0
0.8790187216700052,6.629073513917236e-06,0.0,-0.33472197244620194,3.5345582778034905,2.0,0.0,0.0,0
0.8597011638809766,4.000207141479668e-06,0.0,-0.48806551505858486,3.174998896947706,2.0,0.0,0.0,0
0.895444655957237,2.1996847749743673e-07,0.0,-0.40736925720215666,2.968925575311788,2.0,0.0,0.0,0
0.9277086309542003,0.0031147694649860495,0.0,-0.5111532261966375,3.5491377539529734,2.0,0.0,0.0,0
0.9738859227910055,8.101910850147582e-05,0.0,-0.4380406833192654,4.030037668041611,1.0,0.0,0.0,0
0.9812876131739479,5.81426995402414e-06,0.0,-0.3593061919084435,3.832032019014172,1.0,0.0,0.0,0
0.9523332156903489,1.5911774022683113e-07,0.0,-0.40406188500269513,3.032234394552613,2.0,0.0,0.0,0
0.8990052499318341,1.9518619815522718e-12,0.0,-0.4004907330947286,3.9836834700416506,1.0,0.0,0.0,0
0.8966166594401859,7.155431144932588e-10,0.0,-0.34834788772424075,3.4406814816720828,1.0,0.0,0.0,0
0.894359459021428,8.156356121396175e-11,0.0,-0.3633879441435791,2.608532885330917,2.0,0.0,0.0,0
0.9000796167638122,3.0520172144406777e-07,0.0,-0.3370182927559472,2.3677882744480323,1.0,0.0,0.0,0
-0.20271102811472605,1.8122387246065445e-05,0.0,-0.3756913222330612,2.223446465694896,3.0,0.0,0.0,0
-0.8445932430338944,3.8657544437563574e-05,0.0,-0.17894746987664084,2.3712911099836087,2.0,0.0,0.0,0
-0.8929093291627342,0.06345629556829586,0.0,-0.06449320873809726,2.701105693454526,2.0,0.0,0.0,0
-1.0832517246558022,0.02123952372572121,0.0,0.18165818018906665,2.5765473660640685,2.0,0.0,0.0,0
-0.9729228330574561,0.0003902693123153959,0.0,-0.0013794150414793566,3.1805769566665982,2.0,0.0,0.0,0
-0.9617665300530215,0.04254921159594506,0.0,-0.013182683152997407,2.668742532046195,2.0,0.0,0.0,0
-0.8665380209284222,0.0017790294106672323,0.0,0.0648994335828391,2.1380026674240042,2.0,0.0,0.0,0
-0.6298710994309067,0.020778220821408663,0.0,0.15692750199879185,1.9858261573882032,2.0,0.0,0.0,0
-0.4302519361886067,3.20674242418063e-05,0.0,0.011413063987497321,2.3682880342308628,2.0,0.0,0.0,0
-0.4985005997802773,0.002704063606912147,0.0,-0.31113061529307934,3.26772916659606,2.0,0.0,0.0,0
-0.1695506056385759,4.7278260079096855e-08,0.0,-0.45159504497486136,2.271893557976898,2.0,0.0,0.0,0
-0.10674276043353523,0.0002534554298922575,0.0,-0.500812023749233,2.45477769708581,2.0,0.0,1.0,0
-0.2771939932514952,9.685473402709446e-07,0.0,-0.6695375597934556,2.851832356733458,2.0,0.0,1.0,0
-0.48999483260302223,7.15886839043072e-10,0.0,-0.5392539722677924,4.707351239103147,2.0,0.0,0.0,0
-0.5677303076862,3.933370514043511e-08,0.0,-0.5934721057223972,4.409920688042513,2.0,0.0,0.0,0
-0.6913018992568359,7.617732052171198e-05,0.0,-0.5063072938598349,3.896025734390391,2.0,0.0,0.0,0
-0.5833821042235304,0.959858320528842,1.0,-0.40376691696441447,4.016938964816205,2.0,0.0,0.0,0
-0.6327750430569461,0.3374670942687147,0.0,-0.467365401533279,3.825214903464549,2.0,0.0,0.0,0
-0.5354547942177673,0.007140922329668815,0.0,-0.5292463048529625,3.304911379450571,2.0,0.0,0.0,0
-0.616919313554741,0.010404193870905815,0.0,-0.4782853785131662,3.3753254584278127,2.0,0.0,0.0,0
-0.6857906260038776,1.0137919150036487e-06,0.0,-0.5488418840579659,3.351929655078565,2.0,0.0,0.0,0
-0.6292373149640079,3.122140618596308e-05,0.0,-0.5316031618905986,3.9893707030424,2.0,0.0,0.0,0
-0.47122895079842786,7.5959868149405585e-06,0.0,-0.4923539345305167,4.550644867825747,2.0,0.0,0.0,0
-0.447417706000216,2.5707265919374896e-09,0.0,-0.42568657229569007,5.053913151311381,2.0,0.0,0.0,0
-0.8500230177175417,6.21969919100671e-09,0.0,-0.3961313627215859,3.7878433749626894,2.0,0.0,0.0,0
-0.8886243038094196,9.11066239994496e-09,0.0,-0.274068060337747,3.9230217518268042,1.0,0.0,0.0,0
-0.9386098038236926,5.240959950298551e-11,0.0,-0.1757552878325458,3.5566222489514057,1.0,0.0,0.0,0
-0.9986181721871924,8.273649461993025e-15,0.0,-0.1360413484319476,5.024482369220957,1.0,0.0,0.0,0
-0.9693130461094216,4.034545407365252e-16,0.0,-0.14795510351696817,4.80841968159749,1.0,0.0,0.0,0
-0.9227282523206676,1.4531534689011836e-13,0.0,-0.14768262189758852,4.319397995005307,1.0,0.0,0.0,0
-0.9227565513305848,1.0392569497213057e-14,0.0,-0.22881588349137416,4.50917820647785,1.0,0.0,0.0,0
-0.8443406538622301,6.061403469259765e-08,0.0,-0.2907692539971922,4.555131608676094,1.0,0.0,0.0,0
-0.7047959650989852,9.603813791950296e-12,0.0,-0.41246927737611794,4.852804028766431,1.0,0.0,0.0,0
-0.8405562505468843,1.3036150609411756e-05,0.0,-0.628285725827395,4.338193760049148,1.0,0.0,0.0,0
-0.5428687799955964,8.598735120005377e-05,0.0,-0.7088571138367251,4.319194610615974,1.0,0.0,0.0,0
-0.599782864080429,2.09972540883219e-09,0.0,-0.6065272890912219,4.420880176437553,1.0,0.0,0.0,0
-0.5913208919950299,1.5783784337219397e-13,0.0,-0.6217980166316197,5.257212888836054,1.0,0.0,0.0,0
-0.5761495956345747,3.1053306324515003e-13,0.0,-0.5156835600788795,6.356597208970015,1.0,0.0,0.0,0
-0.778510801382884,5.66815873146324e-12,0.0,-0.44267455227605745,6.390218796778955,1.0,0.0,0.0,0
-0.8843271648968755,9.861239881758786e-14,0.0,-0.40063396561801934,6.429952867739635,1.0,0.0,0.0,0
-0.9657139355365022,8.725243425655616e-06,0.0,-0.31230628045436704,6.4513277979504,1.0,0.0,0.0,0
-0.7782237492663006,1.39837232692475e-12,0.0,-0.38814722481824626,5.913101046740655,1.0,0.0,0.0,0
-0.6511230600909388,1.3227171304049461e-12,0.0,-0.4407607100807903,4.604137195696333,1.0,0.0,0.0,0
-0.6695712783469921,7.881709563855742e-11,0.0,-0.39343908285881246,4.268054695935032,1.0,0.0,0.0,0
-0.7001323520803167,1.5561041650883505e-15,0.0,-0.11155974459001021,4.176561877245629,1.0,0.0,0.0,0
-0.5094517047967322,3.3883017635177464e-10,0.0,-0.09028070290106603,3.9081282174371412,1.0,0.0,0.0,0
-0.28166841834756196,9.742467050378148e-07,0.0,0.17960077200440933,3.4635817429427354,1.0,0.0,0.0,0
-0.0813540134436416,4.142985830361745e-06,0.0,0.574058784937363,3.5751369957177324,1.0,0.0,0.0,0
0.6032706357522115,0.2793929120578655,0.0,0.6540286550091388,2.4040637705761516,1.0,0.0,0.0,0
0.33406802965684274,0.0007903287857341994,0.0,0.6415880342688304,2.447227589277288,1.0,0.0,0.0,0
-0.03987913901858861,3.9575948537953565e-05,0.0,0.5678746345045368,3.446814700484713,1.0,0.0,0.0,0
0.5829005610535265,2.2887536569915025e-11,0.0,0.6480867466180454,2.5342694175676588,1.0,0.0,0.0,0
0.6606609303554888,1.3493109799224777e-09,0.0,0.6607814168286714,3.11063975231648,1.0,0.0,0.0,0
0.6486428588966423,7.882285739823984e-09,0.0,0.7536549709245489,2.954065146566442,1.0,0.0,0.0,0
0.6861005173887308,4.0115541976426715e-08,0.0,0.7594774402604063,3.835079748377535,1.0,0.0,0.0,0
0.8138399074874088,1.6291739937555597e-12,0.0,0.7183920241845285,3.320502333336293,1.0,0.0,0.0,0
0.6232654120009685,1.6401940841624843e-15,0.0,0.5936907759016563,2.1727692852863973,1.0,0.0,0.0,0
0.8680652875342594,1.0977121009292884e-16,0.0,0.4605773224400187,2.602405188269325,1.0,0.0,0.0,0
0.9412876422977351,6.432167780941106e-06,0.0,0.3201743946052946,2.6371577134158337,1.0,0.0,0.0,0
1.0001584046794239,1.3477422267925927e-10,0.0,0.33451203825230985,3.029528377162858,2.0,0.0,0.0,0
0.8081473692571591,4.153007247431395e-14,0.0,0.18901683890300502,2.5752534435166416,2.0,0.0,0.0,0
0.8109568139117954,5.0292256194349036e-08,0.0,-0.0030521417370514697,3.387187757295688,1.0,0.0,0.0,0
0.9060238311317871,1.0076633957820016e-10,0.0,-0.11198161149684947,3.2615299497627626,1.0,0.0,0.0,0
0.9823727255698209,6.630428463065857e-10,0.0,-0.17175465188068145,2.8946025139432456,1.0,0.0,0.0,0
0.9795509043333818,3.4355687968273037e-15,0.0,-0.09393900409808213,2.9709575288284844,1.0,0.0,0.0,0
0.9644537109915859,8.528115892034096e-10,0.0,-0.10601506593374053,3.257281428386896,1.0,0.0,0.0,0
0.9761432226686221,3.517283123778209e-13,0.0,-0.07464953216958865,2.905342290552237,2.0,0.0,0.0,0
0.9171371337570652,2.645953555160438e-10,0.0,-0.07739396468525934,3.0817561332537324,2.0,0.0,0.0,0
0.9246577454377752,8.233640296645118e-14,0.0,0.05043933515550621,3.5825056666757766,2.0,0.0,0.0,0
0.8956365433645902,5.717993052186857e-07,0.0,0.009617368285496863,3.510184079950175,2.0,0.0,0.0,0
0.8754095953514004,5.07124556562439e-09,0.0,-0.029154487046793784,3.218318857122824,1.0,0.0,0.0,0
0.8881422232280186,5.548917454317683e-06,0.0,0.0023904318175848593,2.901531038209718,2.0,0.0,0.0,0
0.9275499077730928,2.387561111896448e-16,0.0,0.06671020649257879,3.9367020359813663,1.0,0.0,0.0,0
0.8593066138559622,2.498006671453469e-17,0.0,0.17466823578560947,4.875804925707953,1.0,0.0,0.0,0
0.9950648218796613,9.533769712831598e-16,0.0,0.21647095266881228,4.763429947696739,1.0,0.0,0.0,0
1.0169196928828799,1.3605320043941946e-18,0.0,0.3148407517744386,4.71133113899702,1.0,0.0,0.0,0
0.8854703304668324,4.336490998113385e-15,0.0,0.23552832549465158,5.221334567216948,1.0,0.0,0.0,0
0.8999802290566854,8.910368476338366e-11,0.0,0.2824027272211822,5.005306811993231,1.0,0.0,0.0,0
0.6685769567368773,2.850172992333778e-12,0.0,0.23532510528790196,4.056813089818442,1.0,0.0,0.0,0
0.7102396599945665,4.706450653709354e-12,0.0,0.15497993226424195,3.6203380587378633,1.0,0.0,0.0,0
0.742111136253069,8.77622457018657e-22,0.0,0.020978185445623035,3.1404787491800152,1.0,0.0,0.0,0
0.9201892596303951,6.732491371237016e-17,0.0,-0.007192741372997399,3.9742158899647224,1.0,0.0,0.0,0
0.9715111054317874,2.2937553168760474e-12,0.0,-0.19201960662987738,3.7135571501354483,1.0,0.0,0.0,0
0.9244527104641401,1.6151991782524242e-11,0.0,-0.1093815413454741,3.048149247773785,1.0,0.0,0.0,0
0.9138926322213337,3.418776140232713e-11,0.0,-0.1493787193708399,3.6043153457211083,2.0,0.0,0.0,0
0.9338692352241553,6.326590468611067e-15,0.0,-0.10064233191328308,3.5822970914321055,2.0,0.0,0.0,0
0.9259202107659352,2.2973589108841743e-13,0.0,-0.2577711052897186,3.9963537109128295,2.0,0.0,0.0,0
0.9617400648938517,7.305091250399984e-17,0.0,-0.2887055255525021,2.9258631068877388,2.0,0.0,0.0,0
0.9198617445848972,1.327902250961496e-10,0.0,-0.3005727223077852,3.2663336216681667,2.0,0.0,0.0,0
0.9516384669858508,3.2698118939508147e-11,0.0,-0.23125566150194377,3.5187436007016846,2.0,0.0,0.0,0
0.9525139740233045,3.1281508847778585e-10,0.0,-0.27575229917341143,4.121325606250725,1.0,0.0,0.0,0
0.9390206217692892,5.811721163467447e-14,0.0,-0.21824415706774558,3.9189452302827195,1.0,0.0,0.0,0
0.9029754364498165,2.213791417035914e-19,0.0,-0.18455983791999425,2.859306475283987,2.0,0.0,0.0,0
0.9173410255784699,4.438820232647432e-19,0.0,-0.12399716311613075,3.5910543544922287,2.0,0.0,0.0,0
0.8852020825899195,6.480050923560595e-15,0.0,-0.13314839032472586,3.8337202839035345,2.0,0.0,0.0,0
0.9101248019854914,4.5568552224978116e-21,0.0,-0.09086705461905621,3.4152229538779704,2.0,0.0,0.0,0
0.9808267715991715,1.2897824354318538e-14,0.0,0.025672443215917926,5.268819992696347,1.0,0.0,0.0,0
1.0314359370675321,4.550954343022999e-17,0.0,0.03194748031267304,4.175272276691431,1.0,0.0,0.0,0
1.0199544902554238,1.0704752504220697e-14,0.0,0.07684826045323681,4.799565138730219,1.0,0.0,0.0,0
0.9397664702332653,2.0469885134419906e-17,0.0,0.12087367516786307,4.835799995679593,1.0,0.0,0.0,0
1.021465808365254,2.4478349304446595e-17,0.0,0.1773408971286164,5.26908087717991,1.0,0.0,0.0,0
1.1048842172247215,4.215915425590123e-15,0.0,0.2584108563306622,4.199483468909839,1.0,0.0,0.0,0
0.9560726115272985,5.273909614379042e-13,0.0,0.3479426312852002,3.930753232499137,1.0,0.0,0.0,0
0.8152701390445213,3.850335359421702e-12,0.0,0.3576904265952943,4.170166659062749,1.0,0.0,0.0,0
0.8244036129215304,8.166470521863726e-16,0.0,0.20667249057249237,3.206970958039324,1.0,0.0,0.0,0
0.8929462400437623,2.0986372155705827e-14,0.0,0.039416918636581935,3.473344762588561,1.0,0.0,0.0,0
0.9717871323781013,6.289754433193404e-07,0.0,-0.1211698664320383,3.420513937665564,1.0,0.0,0.0,0
0.9871699034476058,5.354976205497353e-09,0.0,-0.08291960935806146,3.48868725082407,2.0,0.0,0.0,0
0.9528674272698231,3.943922263788051e-11,0.0,-0.10073896277927084,3.630217391152161,2.0,0.0,0.0,0
0.8878605848112913,9.590206945267182e-16,0.0,-0.0875502581382737,3.9131878652068095,2.0,0.0,0.0,0
0.8619309247917839,6.421902065236883e-17,0.0,-0.21700144667907573,4.4600964766924225,1.0,0.0,0.0,0
0.9158960917123093,6.943920575356574e-13,0.0,-0.29766167346349426,4.1347115829704215,1.0,0.0,0.0,0
0.8916513371886717,5.873745345998622e-05,0.0,-0.20299723233013262,4.011785418362055,1.0,0.0,0.0,0
0.9374680265153059,0.00017289115866777488,0.0,-0.22485909253175462,4.4038587749174445,1.0,0.0,0.0,0
0.9394753435169823,2.2658649773558183e-06,0.0,-0.25489352802229137,4.000844494568045,1.0,0.0,0.0,0
0.8854008051828818,5.480726023461918e-08,0.0,-0.18479537611714453,4.410248448986357,2.0,0.0,0.0,0
0.9314868665588382,9.616600344965699e-14,0.0,-0.1601405298947159,4.300058447369914,1.0,0.0,0.0,0
0.9204021294840771,1.7304113958888882e-13,0.0,-0.13208751746758812,4.325840746607155,2.0,0.0,0.0,0
0.9094782953090429,1.5552117420398236e-09,0.0,-0.23192349373928467,3.7830645779681045,2.0,0.0,0.0,0
0.8819104079791625,9.923483993461342e-05,0.0,-0.23102816857143904,2.859459981689412,2.0,0.0,0.0,0
0.9124448453062021,2.387483280884597e-06,0.0,-0.0583450309016799,4.9882176155026166,1.0,0.0,0.0,0
0.983469696588105,1.5661841908842144e-07,0.0,0.06622877888623971,4.5227588827124245,1.0,0.0,0.0,0
1.0617027028262367,1.5976004871354925e-07,0.0,0.04166191185115059,4.745540606337537,1.0,0.0,0.0,0
