sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.9199217706585302,3.5738725792477444e-14,0.0,-0.33465785336929865,2.682550496714874,2.0,0.0,1.0,0
0.9407202176562158,1.8818165643722404e-18,0.0,-0.3882695856846855,3.156689025137977,1.0,0.0,0.0,0
0.8429488336569823,6.658821450596795e-14,0.0,-0.4626370498102923,3.544454091766935,2.0,0.0,1.0,0
0.804606613119569,4.108196763761984e-11,0.0,-0.5002932054898123,3.60019458496563,2.0,0.0,1.0,0
0.8028370113498492,1.964830098671462e-06,0.0,-0.5316375909565666,2.792846376884518,2.0,0.0,1.0,0
0.8211471722464935,0.004243971021158164,0.0,-0.37207365400068193,1.6507712740181384,2.0,0.0,1.0,0
0.7978301065962595,9.181890609071113e-09,0.0,-0.4248497121259816,2.372007740426906,3.0,0.0,1.0,0
-0.08605384496238616,0.9992239351146271,1.0,-0.5889946948531739,2.260330123758002,5.0,1.0,0.0,0
0.17245121663130047,1.2490954385636727e-06,0.0,-0.7778228945245375,2.1860811342459057,3.0,0.0,0.0,0
0.636292012024676,0.0936423055224592,0.0,-0.6006315631530507,1.4927966343127619,2.0,0.0,1.0,0
0.8491906417648478,4.942831689001155e-07,0.0,-0.6308611653800295,2.4057411554000394,3.0,0.0,0.0,0
0.5850263733651391,3.529077286784803e-05,0.0,-0.5338144901363567,1.5979198278762012,1.0,0.0,1.0,0
0.05484987771199912,3.932967268155155e-05,0.0,-0.33103639084799075,1.5502550349645157,3.0,0.0,1.0,0
-1.0717819844191876,1.6864366884687872e-06,0.0,-0.2878520037878904,2.0283405566941846,2.0,0.0,1.0,0
-0.6883481576814324,8.241883025815738e-07,0.0,-0.03533614024065212,1.8333055336191242,3.0,0.0,1.0,0
-0.9676637763445913,5.16912760996206e-06,0.0,0.0068369333915918665,1.643111228348532,2.0,0.0,1.0,0
-0.96326028281112,2.331625082940019e-08,0.0,0.42865873398890264,2.4059619747943746,1.0,0.0,0.0,0
-0.8947385936584983,9.974597504716426e-11,0.0,0.7439947559312183,2.547501399759773,1.0,0.0,0.0,0
-0.7087180015643135,7.034018112082225e-12,0.0,0.750410639499297,1.9930872463951703,1.0,0.0,0.0,0
-0.17706674768983105,5.396966590562732e-12,0.0,0.8438688597616267,1.8244068096256714,3.0,0.0,0.0,0
0.6621919826673115,0.0010260158420185956,0.0,0.5785588388027852,0.9087964834070467,2.0,0.0,1.0,0
0.7702621227218303,0.00014461362584631618,0.0,-0.11270230006738899,1.533059674493057,1.0,0.0,0.0,0
0.7392971948578086,0.6201447209600879,1.0,-0.2729452989727418,1.8850207445573528,3.0,0.0,0.0,0
0.8994916143719854,6.722503240403102e-07,0.0,-0.33553866680559497,2.891981024914507,1.0,0.0,0.0,0
0.8910692790457353,7.162600831924616e-09,0.0,-0.5065565930805404,2.342587460301179,3.0,0.0,1.0,0
0.9630449324266849,0.001646733340642891,0.0,-0.428144164311055,2.1852708437277464,3.0,0.0,0.0,0
0.9792941412423636,0.00022594742184106097,0.0,-0.48769044049631194,2.6876279679665527,2.0,0.0,0.0,0
0.9645608609379194,9.044543257078177e-08,0.0,-0.46175086293395523,3.1405555976339756,2.0,0.0,0.0,0
0.9239348389555078,6.2466026973958824e-06,0.0,-0.470285040177442,3.4299916952390093,2.0,0.0,0.0,0
0.9341211248147208,3.434564143676669e-13,0.0,-0.48770904853590774,3.9474087807717146,1.0,0.0,0.0,0
0.8801692759656107,1.2247114939799854e-08,0.0,-0.4143208966495107,3.839474675683445,1.0,0.0,0.0,0
0.8993248864387832,1.2109572017926176e-14,0.0,-0.42574724653284257,3.7872401289127144,2.0,0.0,0.0,0
0.9199229700261098,2.1809352167475458e-16,0.0,-0.3801275464517308,3.535639801716005,2.0,0.0,0.0,0
0.9540415886021195,1.8416412956566925e-07,0.0,-0.37701720713420683,3.29785592288681,3.0,0.0,0.0,0
0.8686879855602031,0.0005823453754375368,0.0,-0.507414889892556,2.0675304930152714,3.0,0.0,0.0,0
0.9359313894995767,3.410342011492751e-05,0.0,-0.41839433941256343,1.6341866738026452,1.0,0.0,0.0,0
0.04456818864030787,0.0010310695824818118,0.0,-0.3267414710570091,1.4597225003218306,3.0,0.0,0.0,0
-0.8633497537090801,4.7754847894762855e-05,0.0,0.14273321594967703,1.9336278709326242,2.0,0.0,0.0,0
-0.8344434495847547,6.0740360605613784e-06,0.0,-0.1576619181593617,2.088115657020839,2.0,0.0,0.0,0
-1.032304776620117,9.502987903109226e-05,0.0,-0.045431811126827475,2.981488145893168,2.0,0.0,0.0,0
-0.9485390451923902,3.0824056449941372e-06,0.0,0.2860928504932348,3.1055349807253445,2.0,0.0,0.0,0
-0.9069040679348536,9.057124676240878e-13,0.0,0.4684436259041286,3.175538263135898,2.0,0.0,0.0,0
-0.7356571962508544,1.7551206982436383e-06,0.0,0.30153933239842057,2.932993581424737,2.0,0.0,0.0,0
-0.7890306386534774,0.03195065867812657,0.0,-0.04246525276389861,2.3424457446734785,2.0,0.0,0.0,0
-0.5005516077604583,0.012862499848603628,0.0,-0.34556366715999665,1.8627270505038704,2.0,0.0,0.0,0
-0.47691602725841686,0.0005043353075040343,0.0,-0.43916015609420467,2.6609417435552456,2.0,0.0,0.0,0
-0.5787477779142047,3.139380442443273e-05,0.0,-0.5522596561413858,3.218968846022024,2.0,0.0,0.0,0
-0.5859012696242262,2.8959935525497925e-05,0.0,-0.5478155631003783,2.993448343498185,2.0,0.0,1.0,0
-0.4886244594230609,1.314023222735044e-09,0.0,-0.7932848717102606,2.629676618671002,2.0,0.0,1.0,0
-0.7593004677444887,4.0075622221744016e-10,0.0,-0.495633538849201,2.939731114017388,2.0,0.0,0.0,0
-0.7006315198202581,1.5354394707602485e-05,0.0,-0.34572078301027487,3.2412857518847975,2.0,0.0,0.0,0
-0.6797704425910844,2.1917080870514708e-10,0.0,-0.5336569928018434,3.3311414152493595,2.0,0.0,0.0,0
-0.7247783300899493,0.0017406808641994875,0.0,-0.5868825859715402,2.895251967599829,2.0,0.0,0.0,0
-0.8660508567672321,0.0021424879468840983,0.0,-0.53328532420344,2.8751071242258974,2.0,0.0,0.0,0
-0.7959026161281922,0.4095286066106421,0.0,-0.6628576715092555,2.8508623109417113,2.0,0.0,0.0,0
-0.7503139884650364,0.09899502320013734,0.0,-0.7186670858293446,3.107695717030094,2.0,0.0,0.0,0
-0.6505690724442154,3.5357609216748785e-05,0.0,-0.5548959897582358,2.7825715795701087,2.0,0.0,0.0,0
-0.7387092528968295,0.05235862687367932,0.0,-0.5994132031340419,3.0433459503971245,2.0,0.0,0.0,0
-0.76160810602418,0.004893852532728752,0.0,-0.572045485616153,3.218830224597071,2.0,0.0,0.0,0
-0.8381553429170624,5.572498520078097e-07,0.0,-0.5951468974925774,3.291753048477413,2.0,0.0,0.0,0
-0.8487342573497473,2.0179300499074736e-11,0.0,-0.34280804531753495,3.942789319090105,1.0,0.0,0.0,0
-0.9113545387863718,3.4216918221349363e-13,0.0,-0.3313860613235413,5.043044033766846,1.0,0.0,0.0,0
-0.9202039528779095,2.3561150269509767e-13,0.0,-0.2536365321313271,4.446335595846989,1.0,0.0,0.0,0
-0.9954020882329774,3.3262795104789596e-13,0.0,-0.09582818960453748,4.504886262410078,1.0,0.0,0.0,0
-1.0439682291666723,1.0977637640941728e-17,0.0,-0.12204599870749017,4.681723887647045,1.0,0.0,0.0,0
-1.0296208432650897,2.987263120275847e-24,0.0,-0.15960213415477675,4.587029526806509,1.0,0.0,0.0,0
-0.9697407939013699,1.5109073084198132e-18,0.0,-0.30142204171928955,4.459376137990982,1.0,0.0,0.0,0
-0.8404795893532441,2.8097217267930913e-16,0.0,-0.36632873549414,4.204796818875734,1.0,0.0,0.0,0
-0.7859331752767053,1.977371530797954e-11,0.0,-0.49346571240562576,4.161661426387985,1.0,0.0,0.0,0
-0.7027723264320795,1.4957086374791245e-08,0.0,-0.6800079086916954,4.137598591668217,1.0,0.0,0.0,0
-0.7262803675635738,6.904260257277886e-05,0.0,-0.5405911830109325,4.41651174685878,1.0,0.0,0.0,0
-0.8644417670637653,9.171554853191398e-14,0.0,-0.37341903996720127,5.298578119905761,1.0,0.0,0.0,0
-0.9004652497159206,3.8440366729243287e-19,0.0,-0.4234959224284621,5.399667574693429,1.0,0.0,0.0,0
-0.905128497294808,1.6267860916755467e-18,0.0,-0.4613299146193537,5.819734317413823,1.0,0.0,0.0,0
-0.7664294259093368,1.6466064099243155e-16,0.0,-0.5382053352909021,6.107222006209736,1.0,0.0,0.0,0
-0.9011190627788556,1.1183934204359038e-18,0.0,-0.5242085299342075,6.250629070910785,1.0,0.0,0.0,0
-1.0375042990459469,1.2590828195312284e-17,0.0,-0.3683308664326099,5.584061211468178,1.0,0.0,0.0,0
-0.956893824695178,1.3756196431411438e-22,0.0,-0.24008642709524664,6.320814683388353,1.0,0.0,0.0,0
-0.8544219003284385,2.146371329348464e-17,0.0,-0.0422254205681104,4.593008627905052,2.0,0.0,0.0,0
-0.9566222718115102,2.8546774602251676e-11,0.0,-0.11180191155166314,3.814611542445857,2.0,0.0,0.0,0
-0.7217703764125597,9.958915059669748e-22,0.0,0.21913562478376436,4.692080772979151,1.0,0.0,0.0,0
-0.3763805197961456,4.26636773234226e-06,0.0,0.3560796026149603,2.6533847766906997,1.0,0.0,0.0,0
0.6462954186925423,0.0011649338479555475,0.0,0.4666774615228214,2.486136147736337,1.0,0.0,0.0,0
0.7451508756926195,1.6819921549868166e-08,0.0,0.6397045137696021,2.664806203635528,1.0,0.0,0.0,0
0.7292701870950915,5.757235389094795e-05,0.0,0.6535732390288437,2.9062503727858924,1.0,0.0,0.0,0
0.8688598589038498,1.9276684862462295e-09,0.0,0.5856773877975695,2.3194196215391765,1.0,0.0,0.0,0
0.7015522817384313,3.0820713089762798e-09,0.0,0.49864065120947887,2.8902903582078614,1.0,0.0,0.0,0
0.5769245254710677,6.112909360204095e-08,0.0,0.7088879213716011,3.7705615959165413,1.0,0.0,0.0,0
0.5230392941057891,4.549348964240619e-12,0.0,0.7153764741582482,3.8380383235727376,1.0,0.0,0.0,0
0.6337954748778605,2.7629757142461373e-14,0.0,0.7356754689753112,2.610261069505557,1.0,0.0,0.0,0
0.7359106159461979,3.332251827719408e-11,0.0,0.6816084619371726,3.4439502378403906,1.0,0.0,0.0,0
0.8029277115949035,1.1574797012060979e-18,0.0,0.5186174933227555,2.702553803694927,1.0,0.0,0.0,0
0.7051296081356346,5.03277145599121e-17,0.0,0.5098972053576626,1.9999398697279835,1.0,0.0,0.0,0
0.7829581257779229,2.4076912402550482e-23,0.0,0.47495313821545215,2.394579947916428,1.0,0.0,0.0,0
0.8496320790491372,4.840733708623179e-16,0.0,0.029145367470893323,3.214184495310544,1.0,0.0,0.0,0
0.7376699783170136,7.3077304530718e-05,0.0,0.044865665750730456,2.8491206591162417,2.0,0.0,0.0,0
0.7572425562437293,2.3100926574318895e-10,0.0,-0.052526381437651586,2.380709711425624,2.0,0.0,0.0,0
0.9329550463748774,3.967577469923937e-09,0.0,-0.17067640787647234,1.985919619075816,1.0,0.0,0.0,0
0.9685880097303237,1.2990076323124986e-09,0.0,-0.23428382837522765,2.3528969251823777,1.0,0.0,0.0,0
1.0751070636729692,6.006045506697721e-17,0.0,-0.14669712830843842,2.7489145902254184,1.0,0.0,0.0,0
1.0047368827778476,1.9145855087008842e-18,0.0,-0.1576532422368025,3.193807161189388,1.0,0.0,0.0,0
0.8817008453065523,5.753316311352734e-11,0.0,-0.06950767352151438,3.3715787486233038,1.0,0.0,0.0,0
0.965684603980539,3.6643309232228762e-06,0.0,-0.05946189399594711,3.119501908795972,2.0,0.0,0.0,0
0.9287311581327178,4.650253234247491e-08,0.0,-0.24365638193099043,3.6534151444232053,2.0,0.0,0.0,0
0.9514209674752375,2.7114836065620086e-18,0.0,-0.23987467780682692,2.9704942170427735,2.0,0.0,0.0,0
0.9629553134843045,2.8600228525975497e-12,0.0,-0.18505746761935615,3.4575571085411942,2.0,0.0,0.0,0
1.0550789390312842,6.585366978808512e-08,0.0,-0.26169620997019505,3.3052544640232933,1.0,0.0,0.0,0
1.0325855505883443,5.131020471228879e-11,0.0,-0.17087749779574568,2.8859404926184373,2.0,0.0,0.0,0
0.9533362617588635,3.0240900691973228e-15,0.0,-0.16162450080499802,3.2179410155317627,1.0,0.0,0.0,0
0.8545819721947537,9.457141321175967e-16,0.0,-0.13665994962624373,3.7115286521789956,1.0,0.0,0.0,0
0.9283592923963772,6.231473428681042e-25,0.0,0.05423643530526707,4.924769770870421,1.0,0.0,0.0,0
0.991090026281837,6.756643316545474e-26,0.0,0.1812278750243798,5.192217443960468,1.0,0.0,0.0,0
0.8027209786070965,9.967057612895704e-19,0.0,0.23243739888766218,4.483967879633994,1.0,0.0,0.0,0
0.8480461710275701,1.0143774487380227e-20,0.0,0.17289938727747084,4.56362157126978,1.0,0.0,0.0,0
0.894733557055867,1.8126423933866595e-22,0.0,-0.006176139109068439,3.5835746429238706,1.0,0.0,0.0,0
0.8997503050731717,1.3289352134979783e-18,0.0,0.09577179048256779,4.063731924810901,1.0,0.0,0.0,0
0.7890990577016112,8.760176886884139e-14,0.0,0.05083809941573284,3.5046185889535413,1.0,0.0,0.0,0
0.8810208342988718,5.549544610257158e-18,0.0,0.1785086802597029,3.4076061497835917,1.0,0.0,0.0,0
0.891431666286216,4.440042248087455e-18,0.0,0.08052057370415946,2.755034719308162,1.0,0.0,0.0,0
0.9523216726656379,9.213758106584537e-21,0.0,-0.3458154831299845,3.4322986633192407,1.0,0.0,0.0,0
1.0224676109986448,2.0686893393679346e-23,0.0,-0.510636094776646,3.262469369223123,2.0,0.0,0.0,0
1.0348141798635275,1.0574632004635476e-23,0.0,-0.3883976743386788,3.090017855399512,2.0,0.0,0.0,0
0.8683880330244823,2.639762570521572e-14,0.0,-0.37433765910420197,3.8783975707344163,2.0,0.0,0.0,0
0.9016375754668862,9.657003260966184e-17,0.0,-0.3823275232061748,4.0023393138604195,2.0,0.0,0.0,0
0.935427409533343,2.40023876837823e-20,0.0,-0.4666531201838576,3.60115441252552,2.0,0.0,0.0,0
0.9425069321988547,1.3180447802009594e-24,0.0,-0.4255720829414232,3.44756219384458,2.0,0.0,0.0,0
0.8517356531371405,8.797752933642355e-27,0.0,-0.22345281774487707,3.701081257709433,1.0,0.0,0.0,0
0.9068818201658279,1.320311143397606e-31,0.0,-0.2227139003600607,3.600812419768365,1.0,0.0,0.0,0
0.9369514894037266,1.7321185900466783e-29,0.0,-0.29066050010550404,3.7067428813396206,2.0,0.0,0.0,0
0.8922516002172151,3.3140142342428668e-21,0.0,-0.24422821787037666,3.4471245035963367,2.0,0.0,0.0,0
0.992223020120459,5.777646738239616e-20,0.0,-0.29844386217202157,3.531862293791608,2.0,0.0,0.0,0
1.0290627560450047,2.5724181948106272e-11,0.0,-0.32943172469342774,2.5056672415317403,2.0,0.0,0.0,0
0.9146712035918972,4.2773789942995005e-15,0.0,-0.24720613856461354,4.129035956254467,1.0,0.0,0.0,0
0.9372409542901418,1.643122583200475e-24,0.0,-0.08678270041237385,5.117886862031522,1.0,0.0,0.0,0
0.9369452216820149,1.3495132533476377e-22,0.0,0.02613711254906826,5.2639449851727775,1.0,0.0,0.0,0
0.9420243808018092,1.2739527627170508e-23,0.0,0.16161762278029407,5.51204505528333,1.0,0.0,0.0,0
0.9146229292944842,2.466267634200428e-24,0.0,0.27159589762425396,4.595099144848817,1.0,0.0,0.0,0
0.7865112737692416,5.809333240958269e-25,0.0,0.28502021536900096,4.750063976070846,1.0,0.0,0.0,0
0.8307185789948212,1.3821299621194937e-13,0.0,0.26020680973271887,4.038868362448643,1.0,0.0,0.0,0
0.8552068936434861,8.905110182608335e-15,0.0,0.2991838412448227,3.7363812255096747,1.0,0.0,0.0,0
0.718066617234079,4.554365401459103e-13,0.0,0.4055682816684051,3.275243622701665,1.0,0.0,0.0,0
0.8104956100593202,9.478980942764503e-12,0.0,0.39224018052432774,3.200339728144726,1.0,0.0,0.0,0
0.8773733600012051,1.1225231192444038e-15,0.0,0.20852620769426522,3.466063379045608,1.0,0.0,0.0,0
0.8878836014744739,9.278717109900714e-20,0.0,-0.02089858726296733,3.2891802645525163,2.0,0.0,0.0,0
0.8999278432695521,4.4053239767122787e-16,0.0,-0.3168249767315489,3.471146525800909,2.0,0.0,0.0,0
0.9970722470812441,7.056277146612579e-11,0.0,-0.4756326557864351,3.442772172764804,2.0,0.0,0.0,0
1.0103275041749669,1.23688125647247e-10,0.0,-0.3610825691475167,3.9727062398039648,1.0,0.0,0.0,0
0.9235678395115693,5.954488305625052e-14,0.0,-0.3941422731743311,4.313054474547272,1.0,0.0,0.0,0
1.0196484963107038,2.507429884123267e-13,0.0,-0.4185329412369657,4.190369150842282,1.0,0.0,0.0,0
0.8993741457496773,7.94095004279108e-14,0.0,-0.40160485859609735,4.634880178592813,2.0,0.0,0.0,0
0.893195223868091,2.7670748844996157e-14,0.0,-0.3540708012613518,3.7994756105215575,1.0,0.0,0.0,0
0.9049723834006153,1.1073389104863392e-19,0.0,-0.33026511274029263,3.947234384784781,2.0,0.0,0.0,0
0.8809360827716376,9.632976587000497e-27,0.0,-0.3396715067088969,4.272501033809734,1.0,0.0,0.0,0
0.935931853920654,1.3115701607570914e-16,0.0,-0.36969502467201953,4.05091503738465,2.0,0.0,0.0,0
0.9962094733961392,5.376154846694497e-17,0.0,-0.3824711740759796,3.733713872667314,2.0,0.0,0.0,0
0.924570002644569,3.633422381500292e-07,0.0,-0.40967743477593477,2.8530834592333654,2.0,0.0,0.0,0
0.856965956095331,2.852170391633274e-09,0.0,-0.2403747537955905,4.254118700683271,1.0,0.0,0.0,0
0.9164980327985225,3.3147300048737717e-15,0.0,-0.07550610512100461,4.937303688931149,1.0,0.0,0.0,0
0.869121113597992,1.3625845334481305e-22,0.0,0.009023016281912495,5.594195019589206,1.0,0.0,0.0,0
1.08171978437383,4.4710189377576755e-25,0.0,0.12771667038116907,5.972864903610791,1.0,0.0,0.0,0
1.0621517318688323,1.7156298438612201e-22,0.0,0.23472776085533004,5.62894324443082,1.0,0.0,0.0,0
0.8997719031647684,4.5092380740321475e-27,0.0,0.34750683753416856,6.024862463560261,1.0,0.0,0.0,0
0.9197776825486773,5.3385929281690286e-20,0.0,0.36407911579490143,5.41446886007763,1.0,0.0,0.0,0
0.8783983050474122,7.633271875212105e-18,0.0,0.27847177182229255,4.544572178820918,1.0,0.0,0.0,0
0.7898870729109282,1.8490046018195382e-18,0.0,0.1328792535370059,4.515874346091034,1.0,0.0,0.0,0
0.9025601662540277,2.4683532125035536e-13,0.0,-0.023486010378697957,4.42732490195169,1.0,0.0,0.0,0
0.914330770440006,4.905541800379278e-15,0.0,-0.07392254521359337,4.48491844138177,1.0,0.0,0.0,0
0.9354127727028893,5.312063773330863e-23,0.0,-0.2170052056989421,4.871359458074972,1.0,0.0,0.0,0
0.9097091735288968,8.289454935786745e-21,0.0,-0.37768628755877676,4.43455938767563,1.0,0.0,0.0,0
0.9497798923497586,1.1386971270531194e-17,0.0,-0.37264878334437157,3.85517487179724,1.0,0.0,0.0,0
0.9524516912719991,3.729775484880555e-13,0.0,-0.4700029043703471,3.8968663975948,1.0,0.0,0.0,0
0.9733290746899319,3.840229647951961e-15,0.0,-0.5547157778729755,4.712486778634865,1.0,0.0,0.0,0
0.9798081399040656,3.807648742115283e-19,0.0,-0.41059885022002934,4.9841597999178155,1.0,0.0,0.0,0
0.9409719644114332,5.21972728394018e-18,0.0,-0.39926770748298523,5.1501814226233495,1.0,0.0,0.0,0
0.8921211012940496,1.0089595112313699e-18,0.0,-0.47165276600201844,4.823601826386598,1.0,0.0,0.0,0
0.8980584846300638,8.279987713617209e-24,0.0,-0.4383032146511905,5.296951960369992,1.0,0.0,0.0,0
0.9523978033565184,9.788770112375117e-33,0.0,-0.33800397660015724,5.256579645510779,1.0,0.0,0.0,0
0.921284265846995,6.826511122697995e-26,0.0,-0.37139269523545365,4.97242166072073,1.0,0.0,0.0,0
1.0156374693906467,6.853794874480498e-19,0.0,-0.42033159641297224,4.814505172733134,1.0,0.0,0.0,0
1.0021533628110009,5.482303612032928e-16,0.0,-0.46032577065485736,4.57138086883489,1.0,0.0,0.0,0
0.9248457174582075,1.328355665861487e-15,0.0,-0.3789280238650583,4.862005515525546,2.0,0.0,0.0,0
0.8178256953944084,3.6527310125886553e-19,0.0,-0.09209889840333385,4.582991119063953,1.0,0.0,0.0,0
0.8917839419871089,5.0955426650894106e-21,0.0,0.05625710763272091,4.3284073491441095,1.0,0.0,0.0,0
0.9186315024535157,5.885536309325136e-16,0.0,0.0902532270408557,3.864033145437598,1.0,0.0,0.0,0
0.8189885810785279,6.302134629633262e-14,0.0,0.32073991938315216,3.410691426187262,1.0,0.0,0.0,0
0.6624476188993544,4.878958151468328e-13,0.0,0.4284428919623564,3.0065744060547908,1.0,0.0,0.0,0
0.6917173784355387,4.864057974813375e-08,0.0,0.4828534052285577,2.6099965054671497,1.0,0.0,0.0,0
0.8479089418672635,2.5611033126821787e-08,0.0,0.5759003581774146,2.3669949402342465,1.0,0.0,0.0,0
0.7752290367634228,2.1343661179731945e-10,0.0,0.4153618986279637,2.389381912480737,1.0,0.0,0.0,0
0.9055695042730728,4.192858949746503e-10,0.0,-0.2659767347084033,2.927831976245342,1.0,0.0,0.0,0
0.9244925262479186,2.022276927812835e-12,0.0,-0.42387857228369846,3.850448600433037,1.0,0.0,0.0,0
0.9233591842570842,6.23008669940126e-17,0.0,-0.3728094640733848,3.92213749581215,1.0,0.0,0.0,0
0.9010367736843047,6.886678843469866e-20,0.0,-0.35092567472764,4.232229522796949,1.0,0.0,0.0,0
0.9549634528861031,1.4746457643187449e-19,0.0,-0.40525095667076827,4.100642541986892,1.0,0.0,0.0,0
0.936028565453617,7.543933389875578e-14,0.0,-0.5066400508224546,4.040499399054793,1.0,0.0,0.0,0
0.952350729694298,3.276709436520584e-15,0.0,-0.500383888193445,4.285292945942983,1.0,0.0,0.0,0
0.9570595832286878,1.1413438084152368e-14,0.0,-0.46603789053064043,3.9447152543542545,2.0,0.0,0.0,0
0.8719226871663619,6.746252588672398e-13,0.0,-0.5223394987861735,4.031832516329073,2.0,0.0,0.0,0
0.8638716834552174,3.362712257510925e-10,0.0,-0.4945078654789053,3.7816122265244645,2.0,0.0,0.0,0
0.885812312657054,1.064429672439037e-11,0.0,-0.48095706247538844,3.6564216581353848,2.0,0.0,0.0,0
0.8540143031816324,6.473050302851805e-19,0.0,-0.431998370781465,3.5632792613395083,2.0,0.0,0.0,0
0.8798622054474128,4.321550192446196e-12,0.0,-0.4089409185217343,2.9621912972297086,2.0,0.0,0.0,0
0.9343347482020825,5.6359293186386734e-08,0.0,-0.5297706286481813,2.9286064085981156,2.0,0.0,0.0,0
0.9016168637118548,7.818135693659778e-05,0.0,-0.44761829917290197,2.583794674610468,2.0,0.0,0.0,0
0.516646803735109,2.2477195931971545e-06,0.0,-0.1673349340268102,1.9322365277215996,3.0,0.0,1.0,0
-0.8248505040618,2.132851841691933e-09,0.0,0.222607794420407,1.6101084542483532,3.0,0.0,1.0,0
-0.9575234037641679,7.951137086596088e-11,0.0,0.3312575826301261,2.4232823132666064,2.0,0.0,0.0,0
-0.9242957373493744,2.375995604734154e-07,0.0,0.44210532432329386,2.843710144024666,2.0,0.0,0.0,0
-0.7680381874677172,4.97291736596907e-08,0.0,0.5238102336291266,3.1031519514012254,2.0,0.0,0.0,0
-0.9300413283204786,5.061979263598501e-07,0.0,0.4935473990698992,2.657445929285972,2.0,0.0,0.0,0
-0.7400243242107462,0.00011227289075493124,0.0,0.5157668895359252,2.1900400992335674,1.0,0.0,0.0,0
-0.4296162669611343,0.001385650323975837,0.0,0.6656672574298792,1.9948238739194024,1.0,0.0,0.0,0
0.22327707704799019,6.764535553861138e-05,0.0,0.5222326315582222,1.2506373736860485,1.0,0.0,0.0,0
