speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
4.391860078703811,0.8243508778466919,1.0,0.5206285372112993,0.0,0.032294021485536464,0.0,0.0,0
4.6311418491084,0.5781405181078599,1.0,0.6926887047682303,0.0,0.029843407222508486,0.0,0.0,0
4.654462472326233,0.5075852316796118,1.0,0.770513726397057,0.0,0.026918235062152473,0.0,0.0,0
4.957928631903906,0.4074638862851387,1.0,0.8366885636684014,0.0,0.022665218530711656,0.0,0.0,0
4.637208990608311,0.2672311678910297,1.0,0.9218230889469597,0.0,0.031194835844197053,0.0,0.0,0
4.867007285633896,0.3001303678485862,1.0,0.8935144754644032,0.0,0.026606642537109954,0.0,0.0,0
5.07937417866205,0.018329149513100336,1.0,0.9608717880082632,0.0,0.025851711505980878,0.0,0.0,0
4.225495796557666,0.003641022986575398,1.0,0.9608717880082632,0.0,0.03126589913843242,0.0,0.0,0
3.757742344159965,0.051422769393742296,1.0,0.9608717880082632,0.0,0.02675376785691546,0.0,0.0,0
3.760336589581661,0.07060684477669994,1.0,0.9608717880082632,0.0,0.0277690231131706,0.0,0.0,0
5.290904181388814,0.18938996702319655,1.0,0.955822616239718,0.0,0.022829481297110897,0.0,0.0,0
5.216914553730509,0.08528862788272228,1.0,0.9608717880082632,0.0,0.022696411401623172,0.0,0.0,0
4.625390128120666,0.0072633693313286,1.0,0.9608717880082632,0.0,0.02424311153679738,0.0,0.0,0
4.149118428034594,-0.08000043453438212,1.0,0.9608717880082632,0.0,0.024445272610110612,0.0,0.0,0
4.467550631283574,0.03008467006525235,1.0,0.9232896353023489,0.0,0.024007845331751928,0.0,0.0,0
4.436159953523021,0.1980355287785075,1.0,0.9110321821886587,0.0,0.023018988243683283,0.0,0.0,0
4.771183824682163,0.4178687602696573,1.0,0.6670714053448367,0.0,0.024397284647007453,0.0,0.0,0
4.769621829950503,0.6663596384054332,1.0,0.5579734590175239,0.0,0.02163331082650162,0.0,0.0,0
4.368113551232196,0.679880987310741,1.0,-0.1764739715516942,0.0,0.019405508319055877,0.0,0.0,0
6.729507468209635,0.930726679508478,1.0,-0.1970563943324979,0.0,0.018498808597132474,0.0,0.0,0
7.157747498812003,0.930726679508478,1.0,-0.19366499430987694,0.0,0.02084828351323136,0.0,0.0,0
6.677917087737326,0.930726679508478,1.0,-0.1694480978272048,0.0,0.02298645345712191,0.0,0.0,0
6.416710909392259,0.930726679508478,1.0,-0.15385333518548344,0.0,0.0245130733947243,0.0,0.0,0
5.681276354165998,0.930726679508478,1.0,0.09244766850008139,0.0,0.026678466700320244,0.0,0.0,0
4.6311418491084,0.9302836787637244,1.0,0.3904395069752911,0.0,0.024630429350031707,0.0,0.0,0
5.240569571352234,0.8695133120658954,1.0,0.5169435142299607,0.0,0.029870899578769254,0.0,0.0,0
4.637208990608311,0.6108818434174648,1.0,0.664217239985936,0.0,0.026892947235320746,0.0,0.0,0
4.2238153068870785,0.5865445914263349,1.0,0.6971505378023601,0.0,0.02900157548017276,0.0,0.0,0
4.233494877910807,0.5653505803752006,1.0,0.7468066080139611,0.0,0.024094771674179238,0.0,0.0,0
4.135681227603313,0.3875510611359553,1.0,0.8508798426076103,0.0,0.025196780376761815,0.0,0.0,0
2.9944662332409746,0.08931321517984059,1.0,0.9471927985190486,0.0,0.03480011534851825,0.0,0.0,0
2.590144269389768,0.07197884807493232,1.0,0.9608717880082632,0.0,0.029024560308401552,0.0,0.0,0
2.508843879762219,-0.11566120539956994,1.0,0.9596297740407759,0.0,0.03903932805362968,0.0,0.0,0
2.544105572540214,0.06659485742860792,1.0,0.9608717880082632,0.0,0.04121492188359967,0.0,0.0,0
2.5955336916059992,0.1077101059139433,1.0,0.9513234411017244,0.0,0.047779609620474554,0.0,0.0,0
2.593670245162025,0.08528648778522402,1.0,0.9489066300664788,0.0,0.0435437946950829,0.0,0.0,0
2.5478115513956308,0.06368565761324967,1.0,0.9608717880082632,0.0,0.04121120042660856,0.0,0.0,0
3.0009173862834473,-0.31850495001482565,1.0,0.8761569606836049,0.0,0.04651426927545592,0.0,0.0,0
3.341309685713482,0.03755667215655433,1.0,0.9277801631370384,0.0,0.04385645704613531,0.0,0.0,0
4.135152924835234,0.44745714133313136,1.0,0.5563276589667846,0.0,0.03749720812048582,0.0,0.0,0
4.835597943489611,0.5182747596617079,1.0,0.5472334548738742,0.0,0.03581534253937321,0.0,0.0,0
5.973184454759861,0.6658457390566316,1.0,0.5942763510801297,0.0,0.0282796070088543,0.0,0.0,0
5.632187917663366,0.7418815651787012,1.0,0.3915062241895639,0.0,0.028441775650773195,0.0,0.0,0
5.690838887302874,0.7935299177298534,1.0,0.3264804169136134,0.0,0.022879033544117452,0.0,0.0,0
6.8221712585488286,0.80640722065893,1.0,0.311490941159312,0.0,0.022075154082819893,0.0,0.0,0
6.831965275023268,0.798572544245316,1.0,0.3256669131392817,0.0,0.022670740738913113,0.0,0.0,0
6.7989739996783625,0.8283276674877247,1.0,0.36031027982302183,0.0,0.022913174352937927,0.0,0.0,0
6.8136986821220145,0.8612786143920134,1.0,0.44662776754108163,0.0,0.025288199733110705,0.0,0.0,0
6.010960770827902,0.7233757346865446,1.0,0.612738216309896,0.0,0.023554049277380654,0.0,0.0,0
6.661933380290707,0.6921208071989874,1.0,0.7149860146017308,0.0,0.022579534278030357,0.0,0.0,0
7.53131835710283,0.6201441191590288,1.0,0.7461359328673179,0.0,0.026524237469140784,0.0,0.0,0
6.4323708922742995,0.37929040822683363,1.0,0.8704714255694775,0.0,0.029561786777952244,0.0,0.0,0
6.315559546934329,0.23818085607056327,1.0,0.9205999376005012,0.0,0.028235174254408163,0.0,0.0,0
5.480276908891121,0.08092009300006658,1.0,0.9608717880082632,0.0,0.03136468152385333,0.0,0.0,0
5.097046147020787,0.07104305410712757,1.0,0.9608717880082632,0.0,0.030080736422991392,0.0,0.0,0
5.429235004488546,0.009736854042636422,1.0,0.9608717880082632,0.0,0.037228978560622426,0.0,0.0,0
5.01090099270722,-0.016091877862759292,1.0,0.9608717880082632,0.0,0.03500748807414542,0.0,0.0,0
5.152368116808333,-0.08999533269315611,1.0,0.9608717880082632,0.0,0.03816681170709661,0.0,0.0,0
5.194469644860042,-0.24767419526781376,1.0,0.9433006317866445,0.0,0.038250376205645954,0.0,0.0,0
4.671951751083826,-0.08648577653308792,1.0,0.9608717880082632,0.0,0.0355298686114689,0.0,0.0,0
4.720809199141207,-0.10718454012060692,1.0,0.9608717880082632,0.0,0.0313716869918243,0.0,0.0,0
4.8718742150968035,-0.08635321217946262,1.0,0.9592962723786398,0.0,0.029673384657158755,0.0,0.0,0
5.968659296015993,0.11154543421497803,1.0,0.947450896620808,0.0,0.024456412996120863,0.0,0.0,0
7.696949085618363,0.34092286423254964,1.0,0.9223501820182821,0.0,0.026506457860643932,0.0,0.0,0
7.95308205018359,0.1289730628302798,1.0,0.9015232376619597,0.0,0.021766145221636782,0.0,0.0,0
7.696949085618363,0.21111716928971389,1.0,0.8997790731429539,0.0,0.020922842938480835,0.0,0.0,0
7.917366231514381,0.45832603099503955,1.0,0.8036560874826063,0.0,0.020125588115851772,0.0,0.0,0
7.914597725848128,0.5767028036779877,1.0,0.6343598353259068,0.0,0.01908918461106142,0.0,0.0,0
7.847538300806654,0.697676622169021,1.0,0.4683199514654195,0.0,0.01777036919347423,0.0,0.0,0
7.821008736489119,0.6490728887094914,1.0,0.5670449365047949,0.0,0.017432781765666438,0.0,0.0,0
7.76589237969805,0.7243690549460056,1.0,0.6076670102648583,0.0,0.01767974776126197,0.0,0.0,0
7.730747820592976,0.7877905105756076,1.0,0.6271479180495482,0.0,0.018103593404446516,0.0,0.0,0
7.542808588655937,0.6813393229359875,1.0,0.6851702260091335,0.0,0.021895631011606236,0.0,0.0,0
7.685384965810564,0.4308802155676693,1.0,0.8645140213438356,0.0,0.02093727363387158,0.0,0.0,0
7.6621867589039345,0.39109998274353164,1.0,0.8704714255694775,0.0,0.02003980616633208,0.0,0.0,0
7.5693833319956525,0.3695871009677391,1.0,0.8623798342060152,0.0,0.018774253892338305,0.0,0.0,0
7.826354942712252,0.15648963456436008,1.0,0.9430108136717172,0.0,0.021111595946693554,0.0,0.0,0
7.481389629689442,0.1014097288775838,1.0,0.955822616239718,0.0,0.02619867364385084,0.0,0.0,0
6.7261861277718245,0.08313868720170786,1.0,0.9608717880082632,0.0,0.0226072943795424,0.0,0.0,0
6.518036579857344,0.07039922559636466,1.0,0.9608717880082632,0.0,0.02217677412051828,0.0,0.0,0
5.914708998719952,0.17705368599677632,1.0,0.9587897319376081,0.0,0.02217677412051828,0.0,0.0,0
5.879173193510734,0.009348616194970143,1.0,0.9608717880082632,0.0,0.02217677412051828,0.0,0.0,0
4.654462472326233,0.07225222937439729,1.0,0.9608717880082632,0.0,0.022319114262180615,0.0,0.0,0
3.9723808767770943,-0.013103585468952995,1.0,0.9608717880082632,0.0,0.026548144634040094,0.0,0.0,0
3.81339833812876,-0.14988674450586054,1.0,0.9608717880082632,0.0,0.023872453918338556,0.0,0.0,0
4.720630074483045,-0.07942255896853483,1.0,0.9608717880082632,0.0,0.026666586444780434,0.0,0.0,0
6.003083711922103,-0.06440629630745259,1.0,0.9226317623927202,0.0,0.026768988864958675,0.0,0.0,0
6.9027765108683585,0.026407960645712797,1.0,0.9085518265520973,0.0,0.026308243198606526,0.0,0.0,0
7.6267347073515275,0.06457392187158198,1.0,0.9024164440719104,0.0,0.025036621296396736,0.0,0.0,0
7.512251720370424,0.2242626430380822,1.0,0.8997790731429539,0.0,0.0236847042014874,0.0,0.0,0
6.912641017743722,0.26304197827953507,1.0,0.8997790731429539,0.0,0.02666623468307385,0.0,0.0,0
6.73013824820282,0.48222061542368216,1.0,0.6531699009941967,0.0,0.02188776314646971,0.0,0.0,0
6.825991627713697,0.7886363629326154,1.0,0.3332095377849583,0.0,0.019317738822672216,0.0,0.0,0
7.5403667391302145,0.8575369342405829,1.0,0.3237681877571282,0.0,0.018238809204500054,0.0,0.0,0
7.451158889699271,0.734475852169505,1.0,0.3613282294719185,0.0,0.018774257582985603,0.0,0.0,0
7.5817049486351165,0.7537161508450797,1.0,0.5752872933146214,0.0,0.01918390369806848,0.0,0.0,0
7.501659948993162,0.6789706444676531,1.0,0.6858409011557766,0.0,0.018945471230674527,0.0,0.0,0
6.704136739477784,0.6147482655910437,1.0,0.7435573003499935,0.0,0.019027799619335165,0.0,0.0,0
6.363171379942542,0.4239556476814289,1.0,0.8366885636684014,0.0,0.01946227946364142,0.0,0.0,0
5.9051932367414555,0.10134622505461141,1.0,0.9469778924186848,0.0,0.026757461754570232,0.0,0.0,0
6.292563327188731,0.09716891537595791,1.0,0.9608717880082632,0.0,0.022983730551947003,0.0,0.0,0
5.874546811346021,0.08354824765592817,1.0,0.9608717880082632,0.0,0.02141212852699053,0.0,0.0,0
5.179210553930727,0.0831815726508371,1.0,0.9608717880082632,0.0,0.021159819831681973,0.0,0.0,0
5.1009351632439,0.08889630673068105,1.0,0.9608717880082632,0.0,0.0210503790228453,0.0,0.0,0
4.128925753449341,-0.12025860443357812,1.0,0.9608717880082632,0.0,0.0376116355110416,0.0,0.0,0
3.4586125201644076,-0.09517741075424237,1.0,0.9608717880082632,0.0,0.07683138090080126,0.0,0.0,0
3.0569623564445663,0.004038808456913361,1.0,0.9608717880082632,0.0,0.07769713271473672,0.0,0.0,0
2.782178953764383,-0.12778868591359913,1.0,0.9608717880082632,0.0,0.06993953584623029,0.0,0.0,0
2.6444804286701267,-0.18478622676700265,1.0,0.9513234411017244,0.0,0.07420397623103395,0.0,0.0,0
2.680851347958732,-0.13381243072996613,1.0,0.9570269592424095,0.0,0.20121932899819256,0.0,0.0,0
2.6075839597727373,0.00865557432924443,1.0,0.869112622233257,0.0,0.08019803721325497,0.0,0.0,0
2.677991340537651,0.2428264123638453,1.0,0.43459841835348223,0.0,0.07280906817037242,0.0,0.0,0
3.05531910282614,0.5407952796712968,1.0,-0.08744782818924207,0.0,0.0465325449055979,0.0,0.0,0
4.164456552009484,0.8084600205035717,1.0,-0.5594208890134161,0.0,0.039639821205396844,0.0,0.0,0
4.118270438344091,0.43935002595056877,1.0,-0.8809033997847655,0.0,0.0345262555317241,0.0,0.0,0
4.945355361405692,0.7201960365349357,1.0,-0.6373611139512516,0.0,0.0306695344198309,0.0,0.0,0
5.385125038945115,0.9303872718500472,1.0,-0.198776383620988,0.0,0.02819339907592658,0.0,0.0,0
5.927250196918925,0.930726679508478,1.0,-0.18653238616944637,0.0,0.028602443561817736,0.0,0.0,0
4.885355356535792,0.9303872718500472,1.0,-0.17331089137214054,0.0,0.03799587124634093,0.0,0.0,0
4.162395241152171,0.930726679508478,1.0,-0.04886873856352003,0.0,0.037980048106871916,0.0,0.0,0
4.030571770281735,0.9016117567166166,1.0,0.10072013800033375,0.0,0.043414835373240486,0.0,0.0,0
3.388311095880951,0.8281647830038819,1.0,0.519938411930318,0.0,0.03716965485088363,0.0,0.0,0
3.235859390965663,0.38497798891692525,1.0,0.7944500517330114,0.0,0.05799293919802307,0.0,0.0,0
2.8763429810924213,0.3479148138534216,1.0,0.8708619245348732,0.0,0.11818697771250111,0.0,0.0,0
1.954543557181283,0.3339325710565525,1.0,0.7989277100187675,0.0,0.22448290795206996,0.0,0.0,0
1.881655945777251,0.07063519890916924,1.0,0.8214692623324338,0.0,0.3196400407805745,0.0,0.0,0
1.831210815431942,-0.33823442403678067,1.0,0.4247066735820769,1.0,0.5492458120266132,0.0,1.0,0
3.352544225304074,-0.5343612260125997,1.0,-0.6564559923725672,0.0,0.41371757946629906,0.0,1.0,0
4.079933454993804,-0.5488727233719466,1.0,-0.7190399745471677,0.0,0.39124836149703596,0.0,1.0,0
4.231936760454036,-0.2000221365240705,1.0,-0.9289907011294208,0.0,0.27679495896991513,0.0,0.0,0
4.779568283252784,-0.5367349990428882,1.0,-0.7922568901453308,0.0,0.27218232325092434,0.0,0.0,0
4.373715152824153,-0.37337863010410827,1.0,-0.8865602806012632,0.0,0.24324968719843817,0.0,0.0,0
4.120926592264323,-0.37939891214627214,1.0,-0.8780499420077517,0.0,0.22359893818340734,0.0,0.0,0
3.5530035616681044,-0.37123778770812665,1.0,-0.8783362054149325,0.0,0.2072378243014266,0.0,0.0,0
5.096069519049083,-0.5165251252312185,1.0,-0.8057576039696873,0.0,0.19289117564822045,0.0,0.0,0
4.435343564490292,-0.5094813142967797,1.0,-0.8067438967244956,0.0,0.10477644560319183,0.0,0.0,0
4.678771247599998,-0.2398036698505191,1.0,-0.8815059993872404,0.0,0.10262257112656797,0.0,0.0,0
4.780725156527537,-0.035486614980800774,1.0,-0.9300490583194668,0.0,0.11375930623935572,0.0,0.0,0
4.665047137733992,0.04325322228605543,1.0,-0.9300490583194668,0.0,0.10996364258533305,0.0,0.0,0
4.677882639962019,0.04264260841411442,1.0,-0.9300490583194668,0.0,0.09605381338677912,0.0,0.0,0
4.8553537048146325,0.04938041589857025,1.0,-0.9300490583194668,0.0,0.10417620069836094,0.0,0.0,0
4.073781503913523,0.0023491274318664054,1.0,-0.9300490583194668,0.0,0.10498205586098193,0.0,0.0,0
3.926929354462381,-0.06492140521852453,1.0,-0.9300490583194668,0.0,0.18403499664148287,0.0,0.0,0
3.938335703522438,-0.37232114107570563,1.0,-0.8662611729775633,0.0,0.17640808560772275,0.0,0.0,0
3.9788795232534695,-0.19974225333002485,1.0,-0.9264156788064514,0.0,0.17771992693078073,0.0,0.0,0
3.336546109721841,-0.2247046114151596,2.0,-0.9218934337600757,0.0,0.20761766050952013,0.0,0.0,0
3.1514921126147892,-0.21293185954808339,2.0,-0.9291140533760203,0.0,0.22597933935174058,0.0,0.0,0
3.3029221872180172,-0.4261200546080911,2.0,-0.8609819430145019,0.0,0.3043288506691151,0.0,0.0,0
3.308547023910505,-0.41120536255968904,2.0,-0.8297298511725454,0.0,0.3044499771068089,0.0,0.0,0
3.0092087089210446,-0.6470130836945134,2.0,-0.6871657478648321,0.0,0.2790587915520526,0.0,0.0,0
3.3323320168605566,-0.4360510064945739,2.0,-0.8514352166342358,0.0,0.27729462935174476,0.0,0.0,0
3.385218528382265,-0.4119429947489534,2.0,-0.8714791951930446,0.0,0.261138817234591,0.0,0.0,0
3.3918569050504437,-0.2426353394285681,2.0,-0.9218934337600757,0.0,0.2530531902389725,0.0,0.0,0
3.5629487852455846,-0.15448118866926677,2.0,-0.9300490583194668,0.0,0.25806785228930523,0.0,0.0,0
3.5220938747708703,-0.20449708807924558,2.0,-0.9300490583194668,0.0,0.25806785228930523,0.0,0.0,0
3.505518760017136,-0.26676176249063016,2.0,-0.9291140533760203,0.0,0.24423310761608977,0.0,0.0,0
3.3701115274292834,-0.14183895730809978,2.0,-0.9300490583194668,0.0,0.23319512668381892,0.0,0.0,0
3.096758681343688,-0.2599126235746599,2.0,-0.9218934337600757,0.0,0.21799456058238265,0.0,0.0,0
3.7008811911501662,-0.1849266449752285,2.0,-0.9291140533760203,0.0,0.21253583473155416,0.0,0.0,0
4.064659580396932,-0.19731183826754575,2.0,-0.9291140533760203,0.0,0.1993077785025495,0.0,0.0,0
4.0820257205603205,-0.12232331322068293,2.0,-0.9300490583194668,0.0,0.1306428296052602,0.0,0.0,0
4.56774168404264,-0.035249053082932844,1.0,-0.9300490583194668,0.0,0.11893344122858637,0.0,0.0,0
4.076557278641112,-0.012829668542804385,1.0,-0.9300490583194668,0.0,0.11207100056336897,0.0,0.0,0
4.469727271034831,-0.054133811088363674,1.0,-0.9300490583194668,0.0,0.1078513440279889,0.0,0.0,0
4.06860742118979,-0.0011260253869985319,2.0,-0.9300490583194668,0.0,0.10917809572695472,0.0,0.0,0
3.760298599066567,0.09084320576098591,2.0,-0.9300490583194668,0.0,0.1616704512824572,0.0,0.0,0
3.3183782003234796,-0.07009158564606302,2.0,-0.9300490583194668,0.0,0.1683102024251012,0.0,0.0,0
3.173267006155432,-0.07446176109135809,2.0,-0.9300490583194668,0.0,0.16284973343122838,0.0,0.0,0
3.177175716482824,-0.0915877951706029,2.0,-0.9300490583194668,0.0,0.1799149433341877,0.0,0.0,0
2.740651478297551,-0.12031672350335512,2.0,-0.9300490583194668,0.0,0.21789949587238056,0.0,0.0,0
1.8761584844583385,0.009411808963919356,2.0,-0.9300490583194668,0.0,0.25594650097854144,0.0,0.0,0
1.210621303263635,0.33491202177564544,1.0,-0.7041350510106826,1.0,0.5203909458320904,0.0,0.0,0
1.3002790179861459,0.3381381397491824,1.0,-0.5545240032595271,1.0,0.5729971172763907,0.0,0.0,0
1.8791546787920907,0.7338784997866957,1.0,0.09600863700406595,1.0,0.5070394815883743,0.0,0.0,0
1.9110736144148996,0.7980198489554027,1.0,0.308606922992949,0.0,0.40723291331788297,0.0,0.0,0
2.425818110494315,0.8441792490607425,1.0,0.13792237852600706,0.0,0.34453945377166745,0.0,0.0,0
2.8416043780291154,0.8378738298262072,1.0,-0.0061690397218425,0.0,0.3062945959646536,0.0,0.0,0
2.834480239835839,0.7819337435449212,1.0,0.5042999015479533,0.0,0.2430331815748808,0.0,0.0,0
2.532849462635121,0.5283831415262752,1.0,0.6907959702850955,0.0,0.17327283889964884,0.0,0.0,0
2.439726418177996,0.5382423589369619,1.0,0.6897899957975249,0.0,0.15408985546496867,0.0,0.0,0
2.917877245377622,0.6851700329559441,1.0,0.6907959702850955,0.0,0.1697221657149229,0.0,0.0,0
2.8088800582780773,0.6138240500962261,1.0,0.7533690339209267,0.0,0.11924453066751979,0.0,0.0,0
2.6897882178958845,0.4380252528264387,1.0,0.7858280447862049,0.0,0.1151462502607392,0.0,0.0,0
2.917482546007667,0.5725517049685194,1.0,0.4015309053232938,0.0,0.07167855043134534,0.0,0.0,0
3.04514533450455,0.6589659429346517,1.0,0.16153025231037052,0.0,0.04061925873340108,0.0,0.0,0
4.010592528893907,0.7775526044967598,1.0,-0.19095107614698256,0.0,0.053312318297586175,0.0,0.0,0
6.107819497587696,0.9021943875894307,1.0,-0.3817130854394476,0.0,0.05974425455944218,0.0,0.0,0
7.121680303226658,0.8936096248847503,1.0,-0.39529031703491385,0.0,0.04534118512855474,0.0,0.0,0
7.015263711804515,0.8706533604241667,1.0,-0.4515799284059549,0.0,0.04363024715835619,0.0,0.0,0
7.287105616339249,0.8954903965794083,1.0,-0.36610983875483244,0.0,0.04130594734655654,0.0,0.0,0
6.325705180007008,0.8958728185790605,1.0,-0.3810945698666199,0.0,0.04344222911434712,0.0,0.0,0
5.6625308870341255,0.9121633946384852,1.0,-0.28887380393666334,0.0,0.053393769529284006,0.0,0.0,0
5.642980970205793,0.9303872718500472,1.0,-0.08813876063339719,0.0,0.044397891058635744,0.0,0.0,0
5.140712877940359,0.930726679508478,1.0,0.10725167441658937,0.0,0.06514456693330092,0.0,0.0,0
3.944019809345801,0.7940482662184625,1.0,0.4978096474463944,0.0,0.06539227589097771,0.0,0.0,0
5.033623527009012,0.800099943433751,1.0,0.5146558940568546,0.0,0.07807143771542834,0.0,0.0,0
4.101147982122741,0.4858721166844699,1.0,0.7823995982214197,0.0,0.06282701597581725,0.0,0.0,0
3.713417232800685,0.34003228001324176,1.0,0.8677078773359777,0.0,0.04747281056765931,0.0,0.0,0
2.8086564470935405,0.4947112543606014,1.0,0.8267849685854781,0.0,0.04900138838324626,0.0,0.0,0
2.837297369692003,0.6261257126609823,1.0,0.7459173462438106,0.0,0.03546009204724621,0.0,0.0,0
2.4857244671937413,0.2151729287440115,1.0,0.9423700487222857,0.0,0.03704552827062972,0.0,0.0,0
2.468841330078742,0.43189606344488835,1.0,0.8685695265254272,0.0,0.05685946871334668,0.0,0.0,0
2.476167669371606,0.4887035732717277,1.0,0.8452208414449284,0.0,0.052332482620276094,0.0,0.0,0
1.98827789237538,0.18726595637275734,1.0,0.9468320617021806,0.0,0.07075104260285686,0.0,0.0,0
2.18816818498769,0.11317174025912445,1.0,0.9596297740407759,0.0,0.10657359032133698,0.0,0.0,0
2.7925290299303542,0.26952039337212985,1.0,0.9422421279350186,0.0,0.08658783930325621,0.0,0.0,0
3.989200285517666,0.09878734231937537,1.0,0.9519995630170662,0.0,0.08622010420917965,0.0,0.0,0
4.46319892077054,0.3472340977191484,1.0,0.9236541874803464,0.0,0.06747341958742249,0.0,0.0,0
4.8544643982776945,0.44749540653247977,1.0,0.6593404483209948,0.0,0.04571415116091287,0.0,0.0,0
4.905810851638932,0.2880225977120696,1.0,0.6488573060889024,0.0,0.03866805215887367,0.0,0.0,0
4.985211303808965,0.5402153727542248,1.0,0.17963573192470136,0.0,0.03025969022286769,0.0,0.0,0
6.336000605378936,0.930726679508478,1.0,-0.1905676379916933,0.0,0.023933165041838542,0.0,0.0,0
5.68104277206766,0.9270391527582325,1.0,0.10698566449781621,0.0,0.025552037203431643,0.0,0.0,0
5.620372040658021,0.9303872718500472,1.0,0.12015117794759739,0.0,0.022310732189788313,0.0,0.0,0
